ve(GHz)	wp(GHz)	A1(dB)
3.552303813154288	10.969999999999999	-26.099960254657027
3.5621347331674147	10.969999999999999	-25.982706172615142
3.5719928600280784	10.969999999999999	-25.867375677458536
3.581878269030627	10.969999999999999	-25.75391589976888
3.591791035677781	10.969999999999999	-25.642276115612002
3.6017312356811715	10.969999999999999	-25.53240763483522
3.6116989449620167	10.969999999999999	-25.424263696341008
3.621694239651587	10.969999999999999	-25.317799369840138
3.6317171960918886	10.969999999999999	-25.212971463621855
3.6417678908362014	10.969999999999999	-25.109738437920676
3.6518464006496227	10.969999999999999	-25.008060323488177
3.6619528025097527	10.969999999999999	-24.90789864500773
3.6720871736071663	10.969999999999999	-24.809216349024176
3.682249591346107	10.969999999999999	-24.711977736075475
3.692440133345032	11.02	-24.617124558718086
3.702658877437161	11.02	-24.52802933204942
3.712905901671176	11.02	-24.4400147762374
3.7231812843116967	11.02	-24.35306356340353
3.733485103839982	11.02	-24.267158631916345
3.7438174389544883	11.02	-24.182283192261295
3.754178368571421	11.02	-24.09842073151216
3.764567971825447	11.02	-24.015555016564942
3.7749863280701716	11.02	-23.933670096280842
3.7854335168788604	11.02	-23.8527503026642
3.7959096180449934	11.02	-23.772780251194106
3.8064147115828306	11.02	-23.69374484041164
3.816948877728133	11.02	-23.615629250855168
3.827512196938648	11.02	-23.53841894342817
3.838104749894838	11.02	-23.462099657271864
3.848726617500445	11.02	-23.386657407210585
3.859377880883062	11.02	-23.312078480828447
3.870058621394865	11.02	-23.238349435229317
3.8807689206131073	11.02	-23.165457093529657
3.8915088603408527	11.02	-23.09338854112321
3.902278522607553	11.02	-23.022131121758246
3.913077989669626	11.02	-22.95167243345878
3.923907344011199	11.02	-22.88200032431911
3.9347666683446043	11.02	-22.813102888200692
3.9456560456111296	11.02	-22.74496846035124
3.9565755589815996	11.02	-22.677585612969967
3.967525291856965	11.02	-22.61094315073565
3.97850532786905	11.02	-22.545030106313156
3.989515750881064	11.02	-22.479835735855463
4.000556644988355	11.02	-22.415349514509764
4.011628094519001	11.02	-22.35156113194243
4.02273018403441	11.02	-22.288460487890347
4.0338629983300756	11.02	-22.22603768774671
4.045026622436095	11.02	-22.16428303819036
4.056221141617934	11.02	-22.103187042863027
4.067446641377029	11.02	-22.042740398100754
4.078703207451391	11.02	-21.982933988724582
4.089990925816372	11.02	-21.923758883892436
4.101309882685197	11.02	-21.86520633301804
4.1126601645097285	11.02	-21.80726776175693
4.124041857981089	11.02	-21.749934768063586
4.135455050030261	11.02	-21.69319911832087
4.146899827828877	11.02	-21.637052743541926
4.158376278789746	11.02	-21.581487735647467
4.16988449056764	11.02	-21.526496343817154
4.181424551059917	11.02	-21.472070970916853
4.192996548407134	11.02	-21.418204170001047
4.204600570993846	11.02	-21.364888640890204
4.21623670744914	11.02	-21.312117226823766
4.227905046647434	11.02	-21.259882911186757
4.239605677709104	11.02	-21.208178814310767
4.251338690001114	11.02	-21.15699819034826
4.263104173137816	11.02	-21.106334424218115
4.2749022169815	11.02	-21.056181028623765
4.2867329116432	11.02	-21.006531641140377
4.298596347483328	11.02	-20.95738002137209
4.3104926151123175	11.02	-20.908720048177052
4.322421805391431	11.02	-20.86054571695884
4.33438400943332	11.07	-20.814458236059235
4.346379318602841	11.07	-20.76910636696669
4.358407824517696	11.07	-20.724161758014993
4.370469619049089	11.07	-20.67962070426715
4.382564794322528	11.07	-20.63547953936127
4.3946934427184745	11.07	-20.59173463577435
4.406855656872997	11.07	-20.548382405029756
4.419051529678607	11.07	-20.505419297851873
4.431281154284818	11.07	-20.46284180427334
4.443544624098989	11.07	-20.42064645369683
4.455842032786982	11.07	-20.378829814915935
4.468173474273822	11.07	-20.33738849609783
4.4805390427445415	11.07	-20.29631914473042
4.492938832644756	11.07	-20.255618447537593
4.505372938681512	11.07	-20.215283130363897
4.517841455823955	11.07	-20.175309958032294
4.530344479304002	11.07	-20.135695734176583
4.542882104617192	11.07	-20.096437301050308
4.555454427523276	11.07	-20.057531539315228
4.568061544047071	11.07	-20.01897536780962
4.58070355047914	11.07	-19.980765743299578
4.593380543376476	11.07	-19.942899660214334
4.606092619563363	11.07	-19.905374150366303
4.618839876131967	11.07	-19.868186282659
4.631622410443216	11.07	-19.831333162782233
4.644440320127478	11.07	-19.79481193289714
4.657293703085255	11.07	-19.758619771311846
4.670182657488063	11.07	-19.722753892148
4.68310728177903	11.07	-19.687211545000633
4.6960676746737775	11.07	-19.65199001459077
4.709063935161123	11.07	-19.61708662041264
4.722096162503775	11.07	-19.58249871637612
4.735164456239227	11.07	-19.548223690444416
4.74826891618036	11.07	-19.51425896426889
4.761409642416347	11.07	-19.48060199282025
4.7745867353133535	11.07	-19.44725026401816
4.787800295515248	11.07	-19.41420129835867
4.8010504239445035	11.07	-19.381452648540247
4.814337221802822	11.07	-19.3490018990896
4.827660790572032	11.07	-19.316846665986393
4.841021232014814	11.07	-19.284984596288485
4.854418648175414	11.07	-19.253413367757624
4.867853141380562	11.07	-19.222130688485418
4.881324814240094	11.07	-19.191134296520918
4.894833769647881	11.07	-19.160421959499068
4.908380110782545	11.07	-19.12999147427097
4.921963941108197	11.07	-19.099840666536362
4.935585364375358	11.07	-19.069967390477252
4.9492444846216	11.07	-19.040369528394947
4.962941406172475	11.12	-19.01136773458018
4.976676233642254	11.12	-18.98323138066622
4.990449071934665	11.12	-18.95533727326429
5.004260026243838	11.12	-18.927684012097366
5.018109202054937	11.12	-18.900270207373957
5.031996705145123	11.12	-18.87309447990473
5.045922641584291	11.12	-18.846155461207722
5.059887117735815	11.12	-18.819451793602603
5.073890240257517	11.12	-18.792982130294114
5.087932116102305	11.12	-18.766745135446328
5.10201285251914	11.12	-18.740739484246816
5.116132557053793	11.12	-18.714963862962403
5.1302913375496	11.12	-18.68941696898656
5.144489302148439	11.12	-18.664097510878406
5.15872655929138	11.12	-18.639004208394773
5.1730032177196685	11.12	-18.61413579251458
5.187319386475485	11.12	-18.58949100545687
5.20167517490272	11.12	-18.565068600692452
5.216070692647956	11.12	-18.540867342949205
5.230506049661135	11.12	-18.516886008212122
5.244981356196544	11.12	-18.493123383717595
5.259496722813602	11.12	-18.469578267943003
5.274052260377629	11.12	-18.446249470591304
5.28864808006085	11.12	-18.423135812571104
5.303284293343072	11.12	-18.400236125972626
5.317961012012682	11.12	-18.377549254039614
5.332678348167439	11.12	-18.355074051137358
5.347436414215269	11.12	-18.33280938271764
5.362235322875265	11.12	-18.31075412527962
5.377075187178387	11.12	-18.288907166328418
5.391956120468464	11.12	-18.267267404330138
5.406878236403008	11.12	-18.24583374866449
5.421841648954006	11.12	-18.224605119574917
5.43684647240895	11.12	-18.20358044811593
5.45189282137153	11.12	-18.18275867609884
5.4669808107626645	11.12	-18.162138756034704
5.482110555821317	11.12	-18.14171965107588
5.497282172105302	11.12	-18.12150033495565
5.5124957754923285	11.12	-18.10147979192588
5.527751482180705	11.12	-18.08165701669366
5.543049408690381	11.12	-18.062031014356002
5.558389671863776	11.12	-18.042600800333545
5.573772388866598	11.12	-18.023365400303017
5.5891976771889	11.12	-18.00432385012836
5.604665654645796	11.12	-17.985475195791217
5.620176439378516	11.12	-17.966818493320137
5.635730149855245	11.12	-17.948352808719108
5.6513269048719605	11.12	-17.930077217895438
5.666966823553492	11.12	-17.91199080658671
5.682650025354252	11.12	-17.89409267028741
5.698376630059315	11.12	-17.87638191417473
5.714146757785254	11.12	-17.858857653034107
5.729960528980991	11.17	-17.84168983389797
5.745818064428884	11.17	-17.82489292498181
5.761719485245459	11.17	-17.8082667695646
5.7776649128825	11.17	-17.79181075529288
5.793654469127904	11.17	-17.775524274154996
5.809688276106544	11.17	-17.759406722517483
5.825766456281366	11.17	-17.74345750115845
5.841889132454132	11.17	-17.72767601529843
5.858056427766531	11.17	-17.712061674628213
5.874268465701038	11.17	-17.696613893334195
5.890525370081796	11.17	-17.681332090121387
5.906827265075722	11.17	-17.666215688233706
5.923174275193267	11.17	-17.651264115472443
5.939566525289533	11.17	-17.636476804212002
5.956004140565157	11.17	-17.621853191413912
5.972487246567192	11.17	-17.6073927186388
5.989015969190239	11.17	-17.593094832056146
6.0055904346772095	11.17	-17.578958982452594
6.022210769620463	11.17	-17.564984625238107
6.038877100962701	11.17	-17.55117122045068
6.055589555997863	11.17	-17.537518232759336
6.072348262372269	11.17	-17.5240251314655
6.089153348085399	11.17	-17.510691390503133
6.106004941491045	11.17	-17.497516488437014
6.12290317129821	11.17	-17.48449990846009
6.139848166572027	11.17	-17.471641138389252
6.156840056734911	11.17	-17.458939670659955
6.1738789715673486	11.17	-17.4463950023197
6.190965041209071	11.17	-17.43400663502024
6.208098396159966	11.17	-17.42177407500877
6.225279167280998	11.17	-17.409696833118197
6.242507485795393	11.17	-17.39777442475614
6.259783483289428	11.17	-17.38600636989331
6.277107291713621	11.17	-17.374392193050674
6.294479043383659	11.17	-17.362931423286035
6.311898870981334	11.17	-17.35162359417963
6.329366907555735	11.17	-17.340468243818925
6.346883286524053	11.17	-17.32946491478284
6.364448141672795	11.17	-17.31861315412504
6.382061607158708	11.17	-17.307912513356715
6.399723817509747	11.17	-17.297362548428726
6.4174349076262684	11.17	-17.28696281971296
6.4351950127818585	11.17	-17.27671289198339
6.45300426862455	11.17	-17.266612334396306
6.470862811177778	11.17	-17.25666072047017
6.488770776841339	11.17	-17.246857628065065
6.506728302392622	11.17	-17.23720263936145
6.5247355249874355	11.17	-17.22769534083867
6.542792582161241	11.17	-17.218335323252965
6.560899611830133	11.17	-17.209122181615072
6.579056752291801	11.17	-17.20005551516751
6.597264142226749	11.17	-17.191134927361475
6.615521920699279	11.17	-17.182360025833397
6.63383022715847	11.17	-17.17373042238132
6.6521892014394295	11.17	-17.165245732940644
6.670598983764147	11.17	-17.156905577560092
6.689059714742756	11.17	-17.148709580376977
6.707571535374525	11.17	-17.140657369592446
6.726134587048852	11.17	-17.132748577446556
6.744749011546538	11.17	-17.124982840192903
6.763414951040645	11.17	-17.117359798073334
6.782132548097785	11.17	-17.109879095292282
6.800901945679115	11.17	-17.102540379991026
6.819723287141354	11.17	-17.095343304221785
6.838596716238063	11.17	-17.08828752392161
6.857522377120534	11.17	-17.081372698886323
6.8765004143390716	11.17	-17.07459849274405
6.895530972844023	11.17	-17.06796457292897
6.9146141979868	11.17	-17.06147061065473
6.9337502355211775	11.17	-17.05511628088782
6.952939231604193	11.17	-17.048901262321017
6.972181332797456	11.17	-17.042825237346584
6.991476686068177	11.17	-17.036887892029455
7.0108254387902145	11.17	-17.031088916080424
7.030227738745391	11.17	-17.02542800282925
7.049683734124399	11.17	-17.01990484919775
7.069193573528134	11.17	-17.01451915567279
7.088757405968734	11.17	-17.00927062627937
7.108375380870648	11.17	-17.004158968553593
7.12804764807196	11.17	-16.999183893515657
7.14777435782532	11.17	-16.994345115642876
7.167555660799278	11.17	-16.98964235284267
7.187391708079361	11.17	-16.985075326425516
7.207282651169132	11.17	-16.980643761078056
7.227228641991555	11.12	-16.97644132124995
7.2472298328899205	11.12	-16.972520070375758
7.267286376629211	11.12	-16.968736966299435
7.287398426397185	11.12	-16.965091701092504
7.307566135805455	11.12	-16.96158397091151
7.32778965889087	8.3	-16.99996434780533
7.3480691501164515	8.3	-17.047540450561364
7.368404764372785	8.3	-17.095308894047893
7.388796656979111	8.3	-17.14327118673033
7.409244983684425	8.3	-17.191428852529828
7.42974990066887	8.3	-17.239783430939898
7.450311564544697	8.3	-17.288336477139936
7.47093013235767	8.3	-17.337089562107472
7.4916057615881675	8.3	-17.38604427272679
7.512338610152305	8.3	-17.43520221189485
7.533128836403351	8.3	-17.484564998624784
7.5539765991326835	8.3	-17.534134268144562
7.574882057571231	8.3	-17.583911671993423
7.5958453713905865	8.3	-17.6338988781132
7.61686670070414	8.3	-17.684097570935403
7.637946206068512	8.3	-17.7345094514642
7.659084048484539	8.3	-17.78513623735326
7.680280389398717	8.3	-17.835979662978094
7.701535390704339	8.3	-17.887041479501928
7.7228492147426415	8.3	-17.938323454934835
7.744222024304263	8.3	-17.98982737418736
7.765653982630234	8.3	-18.04155503911508
7.787145253413448	8.3	-18.093508268556832
7.808696000799811	8.3	-18.14568889836376
7.830306389389407	8.3	-18.198098781419315
7.851976584237973	8.3	-18.250739787650406
7.873706750857908	8.3	-18.30361380402738
7.895497055219753	8.3	-18.356722734553962
7.917347663753379	8.3	-18.41006850024511
7.939258743349142	8.3	-18.46365303909209
7.961230461359396	8.3	-18.517478306015583
7.98326298559951	8.3	-18.571546272803204
8.005356484349376	8.3	-18.625858928033526
8.027511126354591	8.3	-18.680418276983136
8.049727080827664	8.3	-18.735226341517127
8.072004517449518	8.3	-18.79028515996217
8.094343606370535	8.3	-18.845596786959582
8.116744518212084	8.3	-18.90116329329899
8.139207424067726	8.3	-18.956986765730083
8.161732495504419	8.3	-19.013069306751397
8.184319904564058	8.3	-19.069413034375714
8.206969823764535	8.3	-19.12602008186868
8.229682426101272	8.3	-19.182892597461265
8.25245788504846	8.3	-19.240032744032874
8.275296374560268	8.3	-19.297442698763827
8.298198069072422	8.3	-19.355124652755908
8.32116314350325	8.3	-19.413080810618247
8.344191773255275	8.3	-19.47131339001727
8.367284134216433	8.3	-19.52982462118783
8.390440402761328	8.3	-19.588616746403808
8.413660755752817	8.3	-19.647692019406072
8.436945370543075	8.3	-19.707052704783862
8.460294424975203	8.3	-19.7667010773092
8.483708097384483	8.3	-19.826639421219262
8.507186566599625	8.3	-19.886870029445316
8.530730011944385	8.3	-19.947395202784524
8.554338613238656	8.3	-20.008217249011068
8.578012550800079	8.3	-20.069338481924007
8.601752005445325	8.3	-20.130761220327138
8.625557158491361	8.3	-20.192487786937626
8.649428191757087	8.32	-20.25453197354309
8.673365287564446	8.32	-20.31704512011377
8.697368628740051	8.32	-20.379877957088638
8.72143839861649	8.32	-20.443033099608712
8.745574781033607	8.32	-20.50651316981538
8.769777960340168	8.32	-20.57032079559141
8.794048121394974	8.32	-20.63445860920889
8.818385449568524	8.32	-20.69892924588089
8.842790130744328	8.32	-20.7637353422093
8.867262351320216	8.32	-20.82887953452314
8.891802298210015	8.32	-20.894364457102185
8.916410158844682	8.32	-20.960192740276433
8.941086121174004	8.32	-21.02636700839718
8.965830373667904	8.32	-21.092889877669737
8.990643105317787	8.32	-21.159763953840375
9.015524505638234	8.32	-21.226991829730583
9.040474764668158	8.32	-21.294576082606117
9.065494072972502	8.32	-21.362519271375366
9.090582621643604	8.34	-21.43103724452818
9.115740602302528	8.34	-21.500021175382354
9.140968207100798	8.34	-21.569386144581443
9.16626562872156	8.34	-21.63913510973416
9.191633060381319	8.34	-21.709271011365313
9.217070695831307	8.34	-21.779796769535047
9.242578729358835	8.34	-21.850715280226684
9.268157355789064	8.34	-21.922029411490275
9.293806770486167	8.34	-21.99374199932477
9.319527169355101	8.34	-22.065855843285867
9.345318748842987	8.34	-22.138373701800003
9.37118170594049	8.34	-22.211298287168336
9.3971162381836	8.34	-22.284632260242844
9.423122543654827	8.36	-22.358562422262395
9.449200820984986	8.36	-22.433182256738835
9.475351269354599	8.36	-22.508240012055126
9.501574088495298	8.36	-22.583738849795466
9.527869478691624	8.36	-22.659681877187122
9.554237640782246	8.36	-22.73607214048843
9.580678776161765	8.36	-22.812912617926177
9.607193086782136	8.36	-22.8902062121484
9.633780775154095	8.36	-22.967955742165927
9.660442044348983	8.36	-23.046163934750616
9.687177097999973	8.36	-23.12483341525433
9.71398614030391	8.38	-23.204103390739142
9.740869376022744	8.38	-23.284325605601097
9.767827010484988	8.38	-23.365045015242508
9.79485924958755	8.38	-23.446264850853744
9.821966299796998	8.38	-23.52798823128227
9.849148368151404	8.38	-23.610218151345066
9.876405662261822	8.38	-23.692957469319666
9.903738390313741	8.38	-23.776208893562885
9.931146761068957	8.38	-23.859974968203094
9.958630983866852	8.38	-23.94425805784212
9.986191268626266	8.4	-24.029366564460943
10.013827825846992	8.4	-24.115512764004837
10.041540866611252	8.4	-24.202220802119925
10.069330602585548	8.4	-24.28949375342622
10.097197246022175	8.4	-24.37733448707728
10.125141009760704	8.4	-24.46574564679014
10.153162107229896	8.4	-24.554729629437404
10.181260752449012	8.4	-24.64428856210134
10.209437160029724	8.4	-24.73442427749479
10.237691545177647	8.42	-24.825652909327754
10.266024123693834	8.42	-24.91800492211654
10.294435111976744	8.42	-25.010989162220852
10.322924727023533	8.42	-25.104608266730146
10.35149318643203	8.42	-25.198864526850507
10.380140708402248	8.42	-25.293759855012972
10.40886751173795	8.42	-25.38929574953086
10.437673815848594	8.42	-25.48547325664154
10.466559840750683	8.44	-25.58274730377274
10.495525807069734	8.44	-25.68153197454579
10.524571936041847	8.44	-25.781026171856013
10.55369844951525	8.44	-25.88123182859075
10.582905569952317	8.44	-25.982150334319464
10.612193520430889	8.44	-26.083782483253458
10.64156252464632	8.44	-26.186128418179013
10.671012806913023	8.44	-26.28918757008064
10.70054459216607	8.46	-26.394226430855387
10.73015810596321	8.46	-26.500392829427177
10.75985357448624	8.46	-26.60735649383114
10.789631224543045	8.46	-26.715117743119258
10.8194912835692	8.46	-26.823676019222333
10.849433979629556	8.46	-26.933029801883947
10.879459541420319	8.46	-27.043176516770767
10.909568198270426	8.48	-27.155497687590255
10.939760180143606	8.48	-27.269296530050294
10.97003571764001	8.48	-27.383991319449933
11.000395041997837	8.48	-27.49958032297687
11.030838385095409	8.48	-27.616060479239056
11.061365979452589	8.48	-27.733427265267217
11.091978058232865	8.5	-27.85169784873147
11.122674855245002	8.5	-27.973283414000186
11.153456604944688	8.5	-28.095880773772528
11.18432354243665	8.5	-28.219486233527952
11.21527590347607	8.5	-28.344094219345386
11.246313924470716	8.5	-28.469697080287318
11.277437842482618	8.5	-28.596284873358687
11.30864789522972	8.52	-28.725838472098893
11.339944321088042	8.52	-28.857518448546344
11.371327359093105	8.52	-28.990340218012832
11.402797248942107	8.52	-29.124294055022734
11.434354230995593	8.52	-29.25936719821739
11.46599854627917	8.52	-29.39554351966744
11.497730436485657	8.54	-29.535078887489394
11.529550143976564	8.54	-29.677295573386825
11.56145791178428	8.54	-29.82081068937176
11.593453983613777	8.54	-29.965607510060956
11.62553860384433	8.54	-30.111664726041376
11.657712017531718	8.54	-30.258955917516293
11.689974470409721	8.56	-30.41126987469894
11.722326208892325	8.56	-30.565837852364567
11.75476748007545	8.56	-30.721886012027756
11.78729853173872	8.56	-30.879385499376205
11.819919612347661	8.56	-31.038300271600633
11.852630971055245	8.58	-31.20014187022283
11.885432857704096	8.58	-31.367629598438448
11.918325522828287	8.58	-31.536843076854776
11.951309217655085	8.58	-31.707742104250343
11.98438419410722	8.58	-31.88027605846631
12.017550704804412	8.58	-32.054382533406105
12.050809003065659	8.6	-32.23671114397726
12.084159342911	8.6	-32.42153111145647
12.117601979063332	8.6	-32.60832680977942
12.15113716695068	8.6	-32.797024657560605
12.184765162707768	8.6	-32.987533194954175
12.218486223178314	8.62	-33.18679146086748
12.252300605916847	8.62	-33.39039682468213
12.28620856919052	8.62	-33.59634049567548
12.320210371981437	8.62	-33.80451103370829
12.354306273988227	8.62	-34.014768634805534
12.388496535628384	8.64	-34.23618282863547
12.42278141804009	8.64	-34.462815351506165
12.457161183084082	8.64	-34.692241067541005
12.491636093345987	8.64	-34.9242825311512
12.526206412137931	8.64	-35.15871476580177
12.560872403500902	8.66	-35.41010458880611
12.595634332206615	8.66	-35.665589926866744
12.63049246375938	8.66	-35.9244345627234
12.665447064398496	8.66	-36.18633776885194
12.700498401099857	8.68	-36.45644723726508
12.73564674157837	8.68	-36.74461802209273
12.770892354289833	8.68	-37.03723606647112
12.806235508432835	8.68	-37.3338876684649
12.841676473951171	8.68	-37.63402087019249
12.877215521535495	8.7	-37.95731102149595
12.91285292262575	8.7	-38.29378174842834
12.948588949413075	8.7	-38.63578413205881
12.984423874841738	8.7	-38.982490289583765
13.020357972611588	8.72	-39.34437271623088
13.056391517179714	8.72	-39.74004762799902
13.092524783762926	8.72	-40.143715881064196
13.128758048339684	8.72	-40.55405532247724
13.165091587652054	8.72	-40.96916026754065
13.201525679208192	8.74	-41.448198439281384
13.238060601284042	8.74	-41.94055747927496
13.274696632925824	8.74	-42.44304367395897
13.31143405395202	8.74	-42.95204728738669
13.348273144955336	8.76	-43.541169563061395
13.385214187305229	8.76	-44.17193208204195
13.422257463149622	8.76	-44.819717789520496
13.459403255417442	8.76	-45.476393143625074
13.496651847820614	8.78	-46.25499918360222
13.534003524856065	8.78	-47.131714402963
13.57145857180828	8.78	-48.042323901014925
13.609017274751043	8.78	-48.96197403997182
13.646679920550005	8.8	-50.139467009943985
13.684446796864712	8.8	-51.57296314853128
13.722318192150635	8.8	-53.10050825902615
13.760294395661763	8.8	-54.573408770083766
13.79837569745236	8.82	-57.05063585598452
13.836562388379582	8.82	-60.891492598398045
13.874854760105526	8.82	-65.16096956757201
13.913253105099283	8.82	-63.559063251315074
13.951757716639577	8.84	-65.30817746176879
13.990368888816544	8.84	-61.80228742132222
14.029086916534379	8.84	-57.7879363133257
14.067912095513421	8.86	-54.96665257243339
14.106844722292228	8.86	-53.56018084038635
14.145885094230266	8.86	-52.037899313476395
14.185033509509688	8.86	-50.588614857096
14.22429026713805	8.88	-49.43269942920239
14.26365566695039	8.88	-48.517457803189394
14.30313000961137	8.88	-47.6037184939553
14.34271359661796	8.88	-46.72101660583378
14.382406730301284	8.9	-46.02615258060727
14.422209713829341	8.9	-45.36727763081742
14.462122851209132	8.9	-44.71589804358559
14.502146447288824	8.92	-44.10942734791455
14.542280807760472	8.92	-43.596529721364384
14.58252623916189	8.92	-43.084087724766
14.622883048879414	8.92	-42.57813291328936
14.663351545150059	8.94	-42.138131654966465
14.7039320370637	8.94	-41.717171579853726
14.744624834565853	8.94	-41.298396735599965
14.78543024845956	8.96	-40.902371556768735
14.826348590408184	8.96	-40.54575718933031
14.86738017293761	8.96	-40.189403357867654
14.908525309438446	8.96	-39.83546790764219
14.949784314168847	8.98	-39.52375612033939
14.991157502256428	8.98	-39.21404615076693
15.032645189701094	8.98	-38.90531967109081
15.074247693377274	9.0	-38.61930999334126
15.115965331036152	9.0	-38.34565033074301
15.157798421308533	9.0	-38.07218980085345
15.199747283706774	9.02	-37.80959560642248
15.241812238627661	9.02	-37.564564897273456
15.283993607354674	9.02	-37.319298264636416
15.32629171206025	9.04	-37.07775351857944
15.368706875808613	9.04	-36.85596845204351
15.411239422558069	9.04	-36.633707633219984
15.453889677163277	9.04	-36.41161739621375
15.496657965378178	9.06	-36.20844133461994
15.539544613857972	9.06	-36.005279080451004
15.582549950162065	9.06	-35.802040991322436
15.625674302756378	9.08	-35.61301667813203
15.668918001015657	9.08	-35.42594353988104
15.712281375226446	9.08	-35.238641312278524
15.755764756589086	9.1	-35.062534848949674
15.79936847722071	9.1	-34.88918757002405
15.84309287015757	9.1	-34.71551731792172
15.886938269357398	9.12	-34.55119412432391
15.930905009702402	9.12	-34.38968539661519
15.974993427001314	9.12	-34.227798262605305
16.0192038579924	9.14	-34.07423119965017
16.06353664034585	9.14	-33.923031433443704
16.107992112666135	9.14	-33.771423018855806
16.152570614495083	9.16	-33.627689511617675
16.197272486313935	9.16	-33.485542815857514
16.242098069546394	9.16	-33.342973846774704
16.28704770656105	9.18	-33.20824821187279
16.33212174067379	9.18	-33.07411145256798
16.37732051615089	9.18	-32.93954977420215
16.4226443782111	9.2	-32.813093847509535
16.46809367302877	9.2	-32.686091631000735
16.513668747736258	9.22	-32.559873471626716
16.559369950426426	9.22	-32.43982265341057
16.60519763015573	9.22	-32.31921352397001
16.651152136946354	9.24	-32.200685885218604
16.697233821789386	9.24	-32.086365148052124
16.743443036647253	9.24	-31.97151582857703
16.789780134456244	9.26	-31.860061955466705
16.836245469129643	9.26	-31.750927224451495
16.882839395559927	9.26	-31.64129272218179
16.929562269621925	9.28	-31.536363370643073
16.976414448175344	9.28	-31.431943609301797
17.023396289067282	9.3	-31.327727767018835
17.070508151135453	9.3	-31.228155944434434
17.11775039421037	9.3	-31.128040713708543
17.165123379118565	9.32	-31.029839088301316
17.21262746768517	9.32	-30.934177152696215
17.260263022736428	9.32	-30.83800669873189
17.308030408102987	9.34	-30.745376116214814
17.355929988622105	9.34	-30.65330986312216
17.403962130140936	9.36	-30.561536614400033
17.4521271995191	9.36	-30.47330969276381
17.500425564631282	9.36	-30.38456089481681
17.54885759437054	9.38	-30.29791350650165
17.597423658650538	9.38	-30.212722248892675
17.6461241284089	9.38	-30.12704338172273
17.6949593756098	9.4	-30.04516601004036
17.7439297732466	9.4	-29.96279226147721
17.793035695345196	9.42	-29.881798706601206
17.84227751696632	9.42	-29.802533298066535
17.891655614208876	9.42	-29.72278132248009
17.941170364212624	9.44	-29.646181050669448
17.99082214516082	9.44	-29.56932979699296
18.04061133628364	9.46	-29.493645046591233
18.090538317860464	9.46	-29.419529284443776
18.140603471223315	9.46	-29.344935590257247
18.190807178759545	9.48	-29.27329718744216
18.24114982391453	9.48	-29.201266484875266
18.291631791195115	9.5	-29.13054795676271
18.342253466171968	9.5	-29.060940379336174
18.39301523548303	9.52	-28.991194193121714
18.44391748683627	9.52	-28.923879108887686
18.494960609012388	9.52	-28.856085314867506
18.54614499186833	9.54	-28.790002897280292
18.597471026339672	9.54	-28.724368277341974
18.648939104444107	9.56	-28.659231125024792
18.70054961928424	9.56	-28.59564398544526
18.752302965050333	9.56	-28.531597422635905
18.804199537023894	9.58	-28.469838670941133
18.85623973158004	9.58	-28.407726469509488
18.908423946191068	9.6	-28.346878360209047
18.960752579429286	9.6	-28.286604357048617
19.01322603096981	9.62	-28.226689316174944
19.065844701594152	9.62	-28.168163216524707
19.118608993192666	9.64	-28.10919839640111
19.17151930876816	9.64	-28.052335372567747
19.224576052438756	9.64	-27.995021410091653
19.277779629440715	9.66	-27.939053657848284
19.3311304461321	9.66	-27.883319432022653
19.384628909995246	9.68	-27.828251667707825
19.438275429640424	9.68	-27.774023340187384
19.492070414808715	9.7	-27.71986396424036
19.546014276374926	9.7	-27.667071971554698
19.600107426351265	9.7	-27.613849031477088
19.654350277889844	9.72	-27.562405007282756
19.708743245286414	9.72	-27.510551164683097
19.76328674398328	9.74	-27.459963118178127
19.817981190572226	9.74	-27.409417344809857
19.87282700279828	9.76	-27.35968807911632
19.927824599562236	9.76	-27.310392725402153
19.982974400924427	9.78	-27.26152285731768
20.038276828107705	9.78	-27.2134234349755
20.093732303500385	9.8	-27.165411678639263
20.14934125066008	9.8	-27.11845665810276
20.20510409431625	9.82	-27.071300075423718
20.261021260374022	9.82	-27.02544069713491
20.31709317591723	9.82	-26.979171966685094
20.373320269211373	9.84	-26.934325017588606
20.429702969707527	9.84	-26.889106913038944
20.48624170804491	9.86	-26.84506027979402
20.542936916054785	9.86	-26.800849462786886
20.5997890267635	9.88	-26.757598359011638
20.65679847439553	9.88	-26.71435371878801
20.71396569437741	9.9	-26.6718923559082
20.77129112334035	9.9	-26.629574873060598
20.8287751991242	9.92	-26.587896599000445
20.88641836078051	9.92	-26.54646921837454
20.944221048575642	9.94	-26.505566640439916
21.00218370399473	9.94	-26.4649941525634
21.060306769744365	9.96	-26.424859246309836
21.118590689756576	9.96	-26.38510817676152
21.17703590919196	9.98	-26.34573238242843
21.235642874442824	9.98	-26.30677088859704
21.294412033137217	10.0	-26.26814519650918
21.35334383414163	10.0	-26.229942971225423
21.412438727565036	10.02	-26.192057997396226
21.471697164762087	10.02	-26.154586178955547
21.53111959833629	10.02	-26.116743769895997
21.59070648214405	10.02	-26.0785450428129
21.65045827129748	10.07	-26.04353901506724
21.710375422168465	10.07	-26.008152170214494
21.770458392391884	10.07	-25.972388841346046
21.830707640868845	10.07	-25.936262364856148
21.891123627770806	10.12	-25.900111221492878
21.951706814542394	10.12	-25.866651025143845
