wp(GHz)	ve(GHz)	A1(dB)
14.024224844968995	62.0	-24.48170811183951
14.030206041208242	62.0	-24.477850250930622
14.03618723744749	62.0	-24.473935849781945
14.042168433686737	62.0	-24.46996531290878
14.048149629925986	62.5	-24.466521543933155
14.054130826165233	62.5	-24.463045782262412
14.06011202240448	62.5	-24.45951227395915
14.066093218643728	62.5	-24.45592141200271
14.072074414882977	62.5	-24.452273589563145
14.078055611122224	62.5	-24.448569199958637
14.084036807361473	62.5	-24.44480863661367
14.09001800360072	62.5	-24.44099229301777
14.095999199839968	62.5	-24.43712056268391
14.101980396079217	63.0	-24.433483397024357
14.107961592318464	63.0	-24.43009616181904
14.113942788557711	63.0	-24.42665198748901
14.119923984796959	63.0	-24.42315125637478
14.125905181036208	63.0	-24.419594351020546
14.131886377275455	63.0	-24.41598165413346
14.137867573514704	63.0	-24.412313548543313
14.14384876975395	63.0	-24.408590417162618
14.149829965993199	63.0	-24.40481264294712
14.155811162232446	63.5	-24.401009622351456
14.161792358471695	63.5	-24.397706329345752
14.16777355471094	63.5	-24.39434689647031
14.17375475095019	63.5	-24.390931695864737
14.179735947189437	63.5	-24.38746109988259
14.185717143428686	63.5	-24.3839354810523
14.191698339667935	63.5	-24.38035521203826
14.19767953590718	63.5	-24.37672066560273
14.20366073214643	63.5	-24.37303221456771
14.209641928385677	63.5	-24.36929023177737
14.215623124624926	64.0	-24.365865390367276
14.221604320864172	64.0	-24.362586316424174
14.227585517103421	64.0	-24.359252255587194
14.233566713342668	64.0	-24.355863570432767
14.239547909581917	64.0	-24.352420623721688
14.245529105821165	64.0	-24.348923778361602
14.251510302060412	64.0	-24.345373397370253
14.25749149829966	64.0	-24.341769843839096
14.263472694538908	64.0	-24.33811348089696
14.269453890778156	64.5	-24.33456245505885
14.275435087017403	64.5	-24.331359557400543
14.28141628325665	64.5	-24.32810244512762
14.2873974794959	64.5	-24.32479147143266
14.293378675735147	64.5	-24.321426989699514
14.299359871974396	64.5	-24.31800935346772
14.305341068213641	64.5	-24.314538916396785
14.31132226445289	64.5	-24.31101603223135
14.31730346069214	64.5	-24.30744105476623
14.323284656931387	64.5	-24.30381433781228
14.329265853170634	65.0	-24.30065594762061
14.335247049409881	65.0	-24.29747178269663
14.34122824564913	65.0	-24.29423451078064
14.347209441888378	65.0	-24.290944476251425
14.353190638127627	65.0	-24.287602023649765
14.359171834366872	65.0	-24.28420749764465
14.365153030606121	65.0	-24.280761242999098
14.371134226845369	65.0	-24.27726360453715
14.377115423084618	65.0	-24.273714927110547
14.383096619323863	65.5	-24.27046485440986
14.389077815563112	65.5	-24.267349816549448
14.39505901180236	65.5	-24.264182417412155
14.401040208041609	65.5	-24.260962992725016
14.407021404280856	65.5	-24.2576918783819
14.413002600520104	65.5	-24.25436941041077
14.418983796759353	65.5	-24.250995924941034
14.4249649929986	65.5	-24.247571758171503
14.430946189237849	65.5	-24.24409724633861
14.436927385477095	66.0	-24.24077570268585
14.442908581716344	66.0	-24.23772614393624
14.448889777955591	66.0	-24.234624960706572
14.45487097419484	66.0	-24.231472480408456
14.460852170434087	66.0	-24.228269030623288
14.466833366673335	66.0	-24.225014939070814
14.472814562912582	66.0	-24.22171053357787
14.478795759151831	66.0	-24.218356142047483
14.484776955391078	66.0	-24.214952092428135
14.490758151630326	66.5	-24.2115779912397
14.496739347869573	66.5	-24.208590427822735
14.502720544108822	66.5	-24.20555196764243
14.50870174034807	66.5	-24.202462930114557
14.514682936587317	66.5	-24.199323634826385
14.520664132826564	66.5	-24.19613440150624
14.526645329065813	66.5	-24.19289554999365
14.532626525305062	66.5	-24.189607400209383
14.53860772154431	66.5	-24.186270272126016
14.544588917783557	66.5	-24.18288448573882
14.550570114022804	67.0	-24.17993241159909
14.556551310262053	67.0	-24.176953337918285
14.5625325065013	67.0	-24.1739243977096
14.568513702740548	67.0	-24.17084590286896
14.574494898979795	67.0	-24.167718165435023
14.580476095219044	67.0	-24.164541497559952
14.586457291458292	67.0	-24.16131621148104
14.59243848769754	67.0	-24.158042619492235
14.598419683936786	67.0	-24.154721033916
14.604400880176035	67.5	-24.151741931973255
14.610382076415283	67.5	-24.148819057237482
14.616363272654532	67.5	-24.145847017785186
14.622344468893777	67.5	-24.14282611810913
14.628325665133026	67.5	-24.13975666284522
14.634306861372274	67.5	-24.136638956744335
14.640288057611523	67.5	-24.133473304644806
14.646269253850772	67.5	-24.13026001144505
14.652250450090017	67.5	-24.126999382076768
14.658231646329266	68.0	-24.124008930226836
14.664212842568514	68.0	-24.121139208935467
14.670194038807763	68.0	-24.11822101565294
14.676175235047008	68.0	-24.1152546477435
14.682156431286257	68.0	-24.112240402713596
14.688137627525505	68.0	-24.109178578184988
14.694118823764754	68.0	-24.106069471868175
14.700100020004001	68.0	-24.102913381536194
14.706081216243248	68.0	-24.099710604998382
14.712062412482496	68.5	-24.096723461995172
14.718043608721745	68.5	-24.093903984111375
14.724024804960992	68.5	-24.091036717825
14.73000600120024	68.5	-24.08812195363307
14.735987197439487	68.5	-24.085159982172858
14.741968393678736	68.5	-24.08215109419645
14.747949589917985	68.5	-24.079095580544852
14.753930786157232	68.5	-24.07599373212289
14.75991198239648	68.5	-24.072845839873864
14.765893178635727	69.0	-24.069875705717124
14.771874374874976	69.0	-24.067103690411574
14.777855571114223	69.0	-24.06428456112785
14.78383676735347	69.0	-24.061418601744457
14.789817963592718	69.0	-24.058506096277558
14.795799159831967	69.0	-24.05554732885672
14.801780356071214	69.0	-24.052542583699584
14.807761552310463	69.0	-24.04949214508811
14.813742748549709	69.0	-24.04639629734389
14.819723944788958	69.5	-24.043455969887006
14.825705141028205	69.5	-24.040728759597513
14.831686337267454	69.5	-24.037955100583467
14.8376675335067	69.5	-24.03513527034164
14.843648729745949	69.5	-24.032269546503592
14.849629925985196	69.5	-24.029358206811608
14.855611122224445	69.5	-24.026401529095004
14.861592318463694	69.5	-24.023399791246515
14.86757351470294	69.5	-24.020353271199156
14.873554710942189	70.0	-24.017454699227837
14.879535907181436	70.0	-24.014769754018413
14.885517103420685	70.0	-24.012039016178793
14.891498299659931	70.0	-24.009262757050017
14.89747949589918	70.0	-24.00644124810399
14.903460692138427	70.0	-24.003574760920333
14.909441888377676	70.0	-24.000663567163706
14.915423084616924	70.0	-23.997707938560854
14.921404280856171	70.0	-23.994708146878402
14.927385477095418	70.5	-23.991862479894728
14.933366673334667	70.5	-23.989217372098018
14.939347869573915	70.5	-23.986527118634157
14.945329065813162	70.5	-23.983791984903483
14.95131026205241	70.5	-23.98101223643296
14.957291458291659	70.5	-23.97818813885369
14.963272654530906	70.5	-23.975319957878966
14.969253850770155	70.5	-23.972407959282428
14.9752350470094	70.5	-23.96945240887632
14.98121624324865	71.0	-23.966670043806133
14.987197439487899	71.0	-23.964062452934186
14.993178635727146	71.0	-23.961410354268743
14.999159831966393	71.0	-23.95871400747471
15.00514102820564	71.0	-23.955973672338597
15.01112222444489	71.0	-23.95318960874715
15.017103420684137	71.0	-23.950362076665947
15.023084616923386	71.0	-23.947491336118492
15.029065813162632	71.0	-23.944577647165126
15.03504700940188	71.5	-23.94186827219148
15.041028205641128	71.5	-23.939295980100784
15.047009401880377	71.5	-23.936679809055313
15.052990598119623	71.5	-23.934020013180074
15.058971794358872	71.5	-23.931316846716438
15.064952990598119	71.5	-23.92857056400139
15.070934186837368	71.5	-23.925781419447155
15.076915383076614	71.5	-23.922949667520793
15.082896579315863	71.5	-23.92007556272398
15.088877775555112	72.0	-23.91744819843599
15.094858971794359	72.0	-23.91490908473282
15.100840168033608	72.0	-23.912326711943987
15.106821364272854	72.0	-23.9097013288411
15.112802560512103	72.0	-23.907033184306528
15.11878375675135	72.0	-23.904322527313386
15.1247649529906	72.0	-23.90156960690589
15.130746149229845	72.0	-23.8987746721796
15.136727345469094	72.0	-23.895937972262114
15.142708541708341	72.5	-23.893401010295005
15.14868973794759	72.5	-23.890893047968657
15.154670934186838	72.5	-23.88834243753085
15.160652130426085	72.5	-23.885749422577632
15.166633326665332	72.5	-23.883114246810074
15.172614522904581	72.5	-23.880437154014796
15.178595719143829	72.5	-23.877718388044865
15.184576915383076	72.5	-23.874958192801113
15.190558111622323	72.5	-23.872156812213206
15.196539307861572	73.0	-23.86971805154341
15.202520504100821	73.0	-23.867239302815115
15.208501700340069	73.0	-23.864718508137244
15.214482896579316	73.0	-23.86215590610028
15.220464092818563	73.0	-23.859551735393453
15.226445289057812	73.0	-23.856906234786123
15.23242648529706	73.0	-23.854219643109534
15.238407681536307	73.0	-23.85149219923823
15.244388877775554	73.5	-23.848800524598378
15.250370074014803	73.5	-23.846390823120743
15.25635127025405	73.5	-23.84393943549627
15.2623324664933	73.5	-23.841446595361578
15.268313662732545	73.5	-23.838912536463713
15.274294858971794	73.5	-23.83633749264199
15.280276055211042	73.5	-23.833721697810336
15.28625725145029	73.5	-23.83106538593932
15.292238447689536	73.5	-23.828368791038578
15.298219643928785	74.0	-23.825795684656107
15.304200840168033	74.0	-23.823410983824406
15.310182036407282	74.0	-23.820985186340025
15.316163232646531	74.0	-23.81851852115797
15.322144428885776	74.0	-23.816011217336616
15.328125625125026	74.0	-23.813463504020092
15.334106821364273	74.0	-23.810875610421167
15.340088017603522	74.0	-23.808247765804133
15.346069213842767	74.0	-23.805580199467702
15.352050410082017	74.5	-23.80313173511684
15.358031606321264	74.5	-23.800770350600867
15.364012802560513	74.5	-23.798368450252262
15.36999399879976	74.5	-23.79592625849236
15.375975195039008	74.5	-23.793443999838644
15.381956391278255	74.5	-23.79092189888786
15.387937587517504	74.5	-23.788360180299293
15.393918783756751	74.5	-23.78575906877836
15.399899979995999	74.5	-23.783118789060094
15.405881176235246	75.0	-23.780800576559162
15.411862372474495	75.0	-23.778460898478556
15.417843568713744	75.0	-23.77608127682266
15.423824764952991	75.0	-23.773661931620506
15.429805961192239	75.0	-23.77120308299002
15.435787157431486	75.0	-23.76870495112172
15.441768353670735	75.0	-23.766167756262476
15.447749549909982	75.0	-23.763591718699804
15.45373074614923	75.5	-23.76107418536741
15.459711942388477	75.5	-23.758794270495276
15.465693138627726	75.5	-23.756474760182304
15.471674334866973	75.5	-23.754115870103206
15.477655531106222	75.5	-23.751717816029924
15.483636727345468	75.5	-23.749280813815762
15.489617923584717	75.5	-23.746805079379993
15.495599119823964	75.5	-23.74429082869205
15.501580316063214	75.5	-23.741738277756284
15.507561512302459	76.0	-23.739366815786592
15.513542708541708	76.0	-23.73710503854739
15.519523904780955	76.0	-23.734804225465638
15.525505101020205	76.0	-23.732464588095795
15.531486297259454	76.0	-23.730086338081783
15.5374674934987	76.0	-23.72766968714157
15.543448689737948	76.0	-23.725214847052186
15.549429885977196	76.0	-23.722722029634625
15.555411082216445	76.0	-23.720191446739108
15.56139227845569	76.5	-23.717970297992288
15.56737347469494	76.5	-23.715725261382794
15.573354670934187	76.5	-23.713441740193364
15.579335867173436	76.5	-23.7111199419817
15.585317063412683	76.5	-23.70876007438718
15.59129825965193	76.5	-23.70636234511585
15.597279455891178	76.5	-23.703926961926047
15.603260652130427	76.5	-23.701454132613836
15.609241848369674	77.0	-23.699068593728015
15.615223044608921	77.0	-23.69687710814148
15.621204240848169	77.0	-23.694647477436526
15.627185437087418	77.0	-23.692379905204124
15.633166633326665	77.0	-23.690074595123495
15.639147829565912	77.0	-23.68773175094741
15.645129025805161	77.0	-23.68535157648834
15.651110222044409	77.0	-23.68293427560406
15.657091418283658	77.0	-23.680480052183903
15.663072614522905	77.5	-23.678257774875657
15.669053810762152	77.5	-23.676079881357918
15.6750350070014	77.5	-23.67386438144798
15.681016203240649	77.5	-23.6716114749795
15.686997399479896	77.5	-23.66932136186593
15.692978595719143	77.5	-23.666994242086787
15.69895979195839	77.5	-23.66463031567384
15.70494098819764	77.5	-23.66222978269755
15.710922184436887	78.0	-23.659865160977944
15.716903380676136	78.0	-23.657736921394232
15.722884576915382	78.0	-23.65557140998039
15.72886577315463	78.0	-23.653368822835436
15.734846969393878	78.0	-23.65112935614362
15.740828165633127	78.0	-23.64885320616093
15.746809361872373	78.0	-23.64654056920176
15.752790558111622	78.0	-23.644191641625568
15.758771754350871	78.0	-23.641806619823793
15.764752950590118	78.5	-23.639616465598642
15.770734146829367	78.5	-23.637498926420534
15.776715343068613	78.5	-23.635344641676813
15.782696539307862	78.5	-23.633153803929005
15.78867773554711	78.5	-23.630926605815425
15.794658931786358	78.5	-23.628663240038126
15.800640128025604	78.5	-23.62636389935002
15.806621324264853	78.5	-23.624028776541945
15.8126025205041	79.0	-23.621716290630303
15.81858371674335	79.0	-23.61964477279933
15.824564912982597	79.0	-23.61753683872295
15.830546109221844	79.0	-23.615392677443005
15.836527305461091	79.0	-23.61321247808247
15.84250850170034	79.0	-23.61099642983276
15.848489697939588	79.0	-23.608744721941225
15.854470894178835	79.0	-23.606457543698568
15.860452090418082	79.0	-23.604135084426467
15.866433286657331	79.5	-23.60200670693985
15.87241448289658	79.5	-23.59994323487542
15.878395679135828	79.5	-23.597843860494173
15.884376875375075	79.5	-23.595708769502753
15.890358071614322	79.5	-23.593538147680317
15.896339267853572	79.5	-23.591332180866473
15.902320464092819	79.5	-23.589091054948792
15.908301660332066	79.5	-23.586814955850905
15.914282856571313	80.0	-23.5845824112022
15.920264052810563	80.0	-23.582561573529333
15.92624524904981	80.0	-23.580505157355386
15.932226445289059	80.0	-23.578413345066448
15.938207641528304	80.0	-23.576286319124687
15.944188837767554	80.0	-23.574124262056326
15.950170034006801	80.0	-23.571927356439957
15.95615123024605	80.0	-23.569695784894606
15.962132426485296	80.0	-23.56742973006812
15.968113622724545	80.5	-23.5653895287882
15.974094818963794	80.5	-23.563374301042813
15.980076015203041	80.5	-23.5613239965554
15.98605721144229	80.5	-23.559238794563008
15.992038407681536	80.5	-23.557118874370232
15.998019603920785	80.5	-23.554964415337373
16.004000800160032	80.5	-23.55277559686928
16.00998199639928	80.5	-23.550552598403776
16.015963192638527	81.0	-23.548424713120287
16.021944388877774	81.0	-23.546448961034766
16.027925585117025	81.0	-23.54443845032341
16.033906781356272	81.0	-23.54239335708719
16.03988797759552	81.0	-23.540313857497324
16.045869173834767	81.0	-23.538200127784048
16.051850370074014	81.0	-23.53605234422535
16.05783156631326	81.0	-23.53387068313594
16.063812762552512	81.5	-23.53166468449109
16.069793958791756	81.5	-23.529726750465674
16.075775155031007	81.5	-23.527754374550813
16.081756351270254	81.5	-23.525747729797516
16.0877375475095	81.5	-23.523706989329277
16.093718743748752	81.5	-23.52163232633119
16.099699939987996	81.5	-23.51952391403907
16.105681136227247	81.5	-23.51738192572865
16.111662332466494	81.5	-23.515206534704856
16.11764352870574	82.0	-23.513205232828675
16.12362472494499	82.0	-23.511269386005942
16.129605921184236	82.0	-23.509299582622496
16.135587117423484	82.0	-23.507295992836887
16.141568313662734	82.0	-23.505258786871384
16.147549509901978	82.0	-23.50318813500151
16.15353070614123	82.0	-23.501084207545393
16.159511902380476	82.0	-23.49894717485332
16.165493098619724	82.5	-23.496881928218155
16.17147429485897	82.5	-23.49498105634494
16.17745549109822	82.5	-23.493046538675205
16.183436687337466	82.5	-23.49107854248259
16.189417883576716	82.5	-23.4890772351062
16.195399079815964	82.5	-23.487042783940318
16.20138027605521	82.5	-23.48497535642433
16.20736147229446	82.5	-23.48287512003226
16.213342668533706	83.0	-23.480754319140967
16.219323864772957	83.0	-23.47888691797881
16.225305061012204	83.0	-23.47698618017564
16.23128625725145	83.0	-23.475052270197327
16.2372674534907	83.0	-23.473085352576746
16.243248649729946	83.0	-23.471085591903677
16.249229845969193	83.0	-23.469053152814787
16.25521104220844	83.0	-23.466988199983764
16.261192238447688	83.0	-23.46489089811136
16.26717343468694	83.5	-23.462984469535925
16.273154630926186	83.5	-23.461116053966663
16.279135827165433	83.5	-23.45921477094935
16.28511702340468	83.5	-23.45728078228507
16.291098219643928	83.5	-23.455314249833116
16.297079415883175	83.5	-23.45331533550125
16.303060612122426	83.5	-23.451284201235964
16.30904180836167	83.5	-23.449221009013115
16.31502300460092	84.0	-23.44727118094437
16.321004200840168	84.0	-23.445433676648978
16.326985397079415	84.0	-23.443563607931083
16.332966593318666	84.0	-23.44166113393186
16.33894778955791	84.0	-23.439726413851755
16.34492898579716	84.0	-23.43775960694099
16.350910182036408	84.0	-23.4357608724899
16.356891378275655	84.0	-23.43373036981987
16.362872574514903	84.5	-23.43174449815946
16.36885377075415	84.5	-23.42993653935917
16.374834966993397	84.5	-23.428096317387073
16.380816163232648	84.5	-23.426223988794103
16.386797359471895	84.5	-23.424319710191103
16.392778555711143	84.5	-23.42238363823965
16.39875975195039	84.5	-23.420415929642637
16.404740948189637	84.5	-23.418416741135353
16.410722144428885	85.0	-23.41640184755822
16.416703340668132	85.0	-23.41462211221357
16.42268453690738	85.0	-23.41281041310684
16.42866573314663	85.0	-23.410966904266072
16.434646929385877	85.0	-23.409091739779516
16.440628125625125	85.0	-23.407185073786753
16.446609321864372	85.0	-23.405247060469648
16.45259051810362	85.0	-23.4032778540436
16.45857171434287	85.0	-23.401277608748497
16.464552910582118	85.5	-23.399487848439023
16.470534106821365	85.5	-23.397703390603006
16.476515303060612	85.5	-23.39588741808431
16.48249649929986	85.5	-23.394040082513513
16.488477695539107	85.5	-23.392161535572768
16.494458891778358	85.5	-23.39025192898715
16.5004400880176	85.5	-23.388311414516107
16.506421284256852	85.5	-23.386340143944572
16.5124024804961	86.0	-23.384531188210556
16.518383676735347	86.0	-23.38277273099447
16.524364872974594	86.0	-23.380983052256326
16.53034606921384	86.0	-23.379162301231595
16.536327265453092	86.0	-23.377310627207407
16.54230846169234	86.0	-23.375428179514273
16.548289657931587	86.0	-23.373515107517516
16.554270854170834	86.0	-23.371571560608885
16.56025205041008	86.5	-23.369749562214174
16.56623324664933	86.5	-23.36801590461416
16.57221444288858	86.5	-23.366251316712294
16.578195639127824	86.5	-23.364455945409397
16.584176835367074	86.5	-23.362629937658074
16.59015803160632	86.5	-23.36077344045433
16.59613922784557	86.5	-23.358886600829294
16.602120424084816	86.5	-23.356969565841116
16.608101620324064	87.0	-23.355140394952606
16.61408281656331	87.0	-23.35343037435786
16.620064012802562	87.0	-23.351689712696576
16.62604520904181	87.0	-23.34991855459366
16.632026405281056	87.0	-23.3481170447255
16.638007601520304	87.0	-23.34628532781185
16.64398879775955	87.0	-23.344423548607615
16.649969993998802	87.0	-23.34253185189512
16.65595119023805	87.5	-23.340701107810627
16.661932386477297	87.5	-23.339013598790842
16.667913582716544	87.5	-23.337295735915824
16.67389477895579	87.5	-23.335547661591193
16.67987597519504	87.5	-23.333769518273613
16.685857171434286	87.5	-23.33196144846275
16.691838367673533	87.5	-23.330123594693486
16.697819563912784	87.5	-23.32825609952814
16.70380076015203	88.0	-23.32642912189407
16.70978195639128	88.0	-23.324763035027978
16.715763152630526	88.0	-23.32306687945913
16.721744348869773	88.0	-23.321340795428753
16.72772554510902	88.0	-23.31958492322842
16.73370674134827	88.0	-23.317799403192225
16.739687937587515	88.0	-23.31598437568923
16.745669133826766	88.0	-23.314139981115886
16.751650330066013	88.5	-23.312321860658614
16.75763152630526	88.5	-23.310676141401064
16.763612722544508	88.5	-23.30900063650421
16.769593918783755	88.5	-23.307295484097757
16.775575115023006	88.5	-23.30556082236108
16.781556311262253	88.5	-23.30379678951546
16.7875375075015	88.5	-23.302003523816587
16.793518703740748	88.5	-23.300181163547393
16.799499899979995	89.0	-23.298376752340417
16.805481096219243	89.0	-23.296750379927637
16.811462292458494	89.0	-23.295094502823513
16.817443488697737	89.0	-23.29340925709761
16.823424684936988	89.0	-23.291694778868116
16.829405881176235	89.0	-23.289951204294418
16.835387077415483	89.0	-23.28817866956986
16.84136827365473	89.0	-23.286377310914386
16.847349469893977	89.5	-23.28459123220179
16.853330666133225	89.5	-23.28298321859321
16.859311862372476	89.5	-23.281345979103033
16.865293058611723	89.5	-23.279679647790342
16.87127425485097	89.5	-23.277984358761636
16.877255451090218	89.5	-23.27626024616377
16.883236647329465	89.5	-23.274507444176756
16.889217843568716	89.5	-23.272726087006742
16.895199039807963	90.0	-23.270962744603985
16.90118023604721	90.0	-23.269372133459235
16.907161432286458	90.0	-23.26775257308529
16.913142628525705	90.0	-23.26610419557864
16.919123824764952	90.0	-23.26442713308203
16.9251050210042	90.0	-23.262721517777408
16.931086217243447	90.0	-23.260987481879205
16.937067413482698	90.0	-23.259225157627064
16.943048609721945	90.5	-23.257488744917595
16.949029805961192	90.5	-23.255914610607945
16.95501100220044	90.5	-23.254311801548017
16.960992198439687	90.5	-23.25268044791809
16.966973394678934	90.5	-23.25102067994351
16.972954590918185	90.5	-23.249332627887522
16.97893578715743	90.5	-23.247616422044985
16.98491698339668	90.5	-23.24587219273517
16.990898179635927	91.0	-23.24416670128153
16.996879375875174	91.0	-23.24260814793417
17.002860572114425	91.0	-23.24102119212878
17.00884176835367	91.0	-23.23940596217446
17.01482296459292	91.0	-23.237762586423813
17.020804160832167	91.0	-23.23609119326627
17.026785357071414	91.0	-23.234391911121474
17.032766553310662	91.0	-23.23266486843294
17.03874774954991	91.5	-23.230994096219856
17.044728945789156	91.5	-23.22945025679416
17.050710142028407	91.5	-23.22787828500569
17.056691338267655	91.5	-23.22627830733566
17.062672534506902	91.5	-23.224650450307436
17.06865373074615	91.5	-23.22299484047972
17.074634926985397	91.5	-23.221311604440462
17.080616123224644	91.5	-23.219600868800075
17.08659731946389	92.0	-23.217968428126014
17.092578515703142	92.0	-23.216438463520678
17.09855971194239	92.0	-23.214880634442775
17.104540908181637	92.0	-23.21329506558778
17.110522104420884	92.0	-23.21168188169171
17.11650330066013	92.0	-23.210041207524487
17.12248449689938	92.0	-23.208373167884005
17.12846569313863	92.0	-23.2066778875895
17.134446889377877	92.5	-23.205087212622853
17.140428085617124	92.5	-23.203570310812633
17.14640928185637	92.5	-23.20202581020942
17.15239047809562	92.5	-23.20045383376369
17.158371674334866	92.5	-23.198854504464656
17.164352870574117	92.5	-23.19722794533407
17.17033406681336	92.5	-23.195574279420136
17.17631526305261	92.5	-23.193893629791425
17.18229645929186	93.0	-23.192347983806165
17.188277655531106	93.0	-23.190843359007516
17.194258851770357	93.0	-23.189311398881337
17.2002400480096	93.0	-23.18775222467242
17.206221244248848	93.0	-23.186165957662578
17.2122024404881	93.0	-23.184552719164593
17.218183636727346	93.0	-23.182912630516263
17.224164832966594	93.0	-23.181245813074494
17.23014602920584	93.5	-23.17974829538017
17.236127225445088	93.5	-23.178255187244424
17.24210842168434	93.5	-23.17673500503094
17.248089617923583	93.5	-23.175187868317057
17.254070814162834	93.5	-23.173613896715096
17.26005201040208	93.5	-23.172013209866968
17.26603320664133	93.5	-23.17038592743801
17.272014402880576	94.0	-23.168741115906585
17.277995599119823	94.0	-23.16728572169067
17.283976795359074	94.0	-23.165803394524104
17.28995799159832	94.0	-23.164294252314335
17.295939187837565	94.0	-23.162758413007893
17.301920384076816	94.0	-23.16119599458474
17.307901580316063	94.0	-23.15960711505251
17.31388277655531	94.0	-23.157991892440904
17.31986397279456	94.5	-23.156403442117217
17.325845169033805	94.5	-23.154957858663717
17.331826365273056	94.5	-23.153485600673566
17.337807561512303	94.5	-23.151986784461194
17.34378875775155	94.5	-23.15046152637823
17.349769953990798	94.5	-23.14890994280786
17.355751150230045	94.5	-23.14733215015925
17.361732346469296	94.5	-23.145728264861823
17.367713542708543	95.0	-23.14419878372325
17.373694738947787	95.0	-23.14276232465556
17.379675935187038	95.0	-23.14129944722054
17.385657131426285	95.0	-23.13981026617437
17.391638327665536	95.0	-23.138294896308338
17.39761952390478	95.0	-23.136753452443436
17.403600720144027	95.0	-23.135186049424725
17.409581916383278	95.0	-23.13359280211605
17.415563112622525	95.5	-23.132124759817053
17.42154430886177	95.5	-23.13069676121904
17.42752550510102	95.5	-23.12924259818438
17.433506701340267	95.5	-23.127762383944535
17.439487897579518	95.5	-23.12625623176405
17.445469093818765	95.5	-23.124724254935018
17.45145029005801	95.5	-23.123166566771992
17.45743148629726	95.5	-23.121583280606508
17.463412682536507	96.0	-23.12017901406034
17.469393878775758	96.0	-23.11875883379319
17.475375075015002	96.0	-23.11731274078861
17.48135627125425	96.0	-23.11584084678595
17.4873374674935	96.0	-23.114343263555238
17.493318663732747	96.0	-23.112820102892332
17.49929985997199	96.0	-23.111271476613528
17.505281056211242	96.5	-23.10974642473159
17.51126225245049	96.5	-23.108359215278483
17.51724344868974	96.5	-23.10694623231985
17.523224644928984	96.5	-23.10550758610014
17.52920584116823	96.5	-23.10404338689765
17.535187037407482	96.5	-23.102553745019616
17.54116823364673	96.5	-23.1010387707969
17.54714942988598	96.5	-23.099498574579034
17.553130626125224	97.0	-23.098043919367754
17.55911182236447	97.0	-23.096663057987925
17.565093018603722	97.0	-23.095256671793255
17.57107421484297	97.0	-23.09382486959995
17.577055411082217	97.0	-23.09236776025609
17.583036607321464	97.0	-23.090885452636336
17.58901780356071	97.0	-23.08937805563708
17.594998999799962	97.0	-23.08784567817157
17.600980196039206	97.5	-23.086463354620427
17.606961392278453	97.5	-23.085088262861643
17.612942588517704	97.5	-23.083687892745694
17.61892378475695	97.5	-23.08226235169031
17.6249049809962	97.5	-23.080811747142643
17.630886177235446	97.5	-23.07933618657443
17.636867373474693	97.5	-23.077835777477084
17.642848569713944	98.0	-23.07634719968106
17.648829765953188	98.0	-23.075002458476426
17.65481096219244	98.0	-23.073632577135896
17.660792158431686	98.0	-23.07223766167516
17.666773354670934	98.0	-23.070817818141908
17.672754550910184	98.0	-23.069373152611075
17.678735747149428	98.0	-23.067903771180024
17.68471694338868	98.0	-23.066409779963763
17.690698139627926	98.5	-23.064999301105455
17.696679335867174	98.5	-23.06365898641789
17.70266053210642	98.5	-23.062293774963237
17.70864172834567	98.5	-23.06090377141731
17.714622924584916	98.5	-23.05948908048558
17.720604120824166	98.5	-23.058049806898442
17.72658531706341	98.5	-23.056586055406587
17.73256651330266	98.5	-23.05509793077631
17.73854770954191	99.0	-23.05376713007725
17.744528905781156	99.0	-23.052430721705733
17.750510102020407	99.0	-23.05106965771461
17.75649129825965	99.0	-23.04968404146671
17.7624724944989	99.0	-23.048273976352057
17.76845369073815	99.0	-23.04683956578343
17.774434886977396	99.0	-23.045380913191714
17.780416083216643	99.5	-23.043956966298662
17.78639727945589	99.5	-23.04264848031996
17.79237847569514	99.5	-23.041315475616493
17.79835967193439	99.5	-23.039958054234496
17.804340868173632	99.5	-23.038576318249774
17.810322064412883	99.5	-23.037170369763118
17.81630326065213	99.5	-23.035740310895562
17.822284456891378	99.5	-23.034286243784273
17.828265653130625	100.0	-23.032946980231817
17.834246849369872	100.0	-23.03164117429164
17.840228045609123	100.0	-23.030311087636058
17.84620924184837	100.0	-23.028956821052113
17.852190438087614	100.0	-23.027578475353792
17.858171634326865	100.0	-23.02617615137771
17.864152830566113	100.0	-23.024749949978677
17.870134026805363	100.5	-23.023326104497258
17.87611522304461	100.5	-23.022046656123493
17.882096419283855	100.5	-23.020743063321035
17.888077615523105	100.5	-23.019415425613097
17.894058811762353	100.5	-23.018063842551765
17.900040008001604	100.5	-23.01668841371378
17.906021204240847	100.5	-23.015289238696127
17.912002400480095	100.5	-23.013866417111654
17.917983596719345	101.0	-23.012531779223888
17.923964792958593	101.0	-23.011253858262126
17.929945989197837	101.0	-23.009952027707655
17.935927185437087	101.0	-23.00862638587503
17.941908381676335	101.0	-23.007277031105225
17.947889577915586	101.0	-23.005904061761374
17.95387077415483	101.0	-23.00450757622449
17.959851970394077	101.5	-23.00309635983584
17.965833166633328	101.5	-23.001843307164886
17.971814362872575	101.5	-23.000566480448292
17.977795559111826	101.5	-22.999265976786816
17.98377675535107	101.5	-22.99794189330931
17.989757951590317	101.5	-22.996594327168637
17.995739147829568	101.5	-22.99522337553725
