wp(GHz)	ve(GHz)	A1(dB)
15.238407681536307	70.0	-26.977719225019502
15.244388877775554	70.0	-26.973256337617848
15.250370074014803	70.0	-26.968724025392362
15.25635127025405	70.0	-26.964122818387924
15.2623324664933	70.0	-26.959453246931254
15.268313662732545	70.0	-26.954715841561306
15.274294858971794	70.0	-26.94991113296092
15.280276055211042	70.0	-26.945039651888937
15.28625725145029	70.0	-26.940101929113467
15.292238447689536	70.5	-26.935603171137807
15.298219643928785	70.5	-26.93123058332167
15.304200840168033	70.5	-26.926789742112337
15.310182036407282	70.5	-26.922281162450577
15.316163232646531	70.5	-26.917705359561523
15.322144428885776	70.5	-26.91306284888846
15.328125625125026	70.5	-26.908354146027058
15.334106821364273	70.5	-26.903579766660922
15.340088017603522	70.5	-26.898740226497644
15.346069213842767	71.0	-26.894222620215945
15.352050410082017	71.0	-26.889935637585083
15.358031606321264	71.0	-26.88558155214502
15.364012802560513	71.0	-26.881160864385016
15.36999399879976	71.0	-26.876674075078526
15.375975195039008	71.0	-26.872121685220087
15.381956391278255	71.0	-26.867504195962525
15.387937587517504	71.0	-26.86282210855513
15.393918783756751	71.0	-26.85807592428254
15.399899979995999	71.5	-26.85355985705261
15.405881176235246	71.5	-26.849354015216132
15.411862372474495	71.5	-26.845082200459373
15.417843568713744	71.5	-26.840744899436416
15.423824764952991	71.5	-26.836342599083455
15.429805961192239	71.5	-26.831875786558147
15.435787157431486	71.5	-26.827344949179654
15.441768353670735	71.5	-26.8227505743696
15.447749549909982	71.5	-26.81809314959346
15.45373074614923	72.0	-26.81359752630985
15.459711942388477	72.0	-26.809468578685735
15.465693138627726	72.0	-26.80527476752452
15.471674334866973	72.0	-26.801016566227936
15.477655531106222	72.0	-26.796694448476007
15.483636727345468	72.0	-26.792308888168126
15.489617923584717	72.0	-26.787860359366277
15.495599119823964	72.0	-26.783349336238707
15.501580316063214	72.0	-26.77877629300312
15.507561512302459	72.5	-26.774318634812463
15.513542708541708	72.5	-26.770262541147524
15.519523904780955	72.5	-26.766142673044627
15.525505101020205	72.5	-26.761959491205015
15.531486297259454	72.5	-26.757713456601223
15.5374674934987	72.5	-26.75340503042261
15.543448689737948	72.5	-26.749034674019725
15.549429885977196	72.5	-26.7446028488505
15.555411082216445	72.5	-26.740110016426843
15.56139227845569	73.0	-26.735706552466464
15.56737347469494	73.0	-26.731719468031674
15.573354670934187	73.0	-26.72766967822353
15.579335867173436	73.0	-26.723557631563644
15.585317063412683	73.0	-26.71938377683789
15.59129825965193	73.0	-26.715148563043314
15.597279455891178	73.0	-26.710852439335984
15.603260652130427	73.0	-26.706495854978776
15.609241848369674	73.0	-26.702079259290326
15.615223044608921	73.5	-26.697745011978874
15.621204240848169	73.5	-26.693823277397264
15.627185437087418	73.5	-26.689839886743695
15.633166633326665	73.5	-26.68579527685386
15.639147829565912	73.5	-26.68168988481899
15.645129025805161	73.5	-26.677524147935156
15.651110222044409	73.5	-26.673298503653253
15.657091418283658	73.5	-26.669013389528903
15.663072614522905	73.5	-26.66466924317372
15.669053810762152	74.0	-26.660418107539616
15.6750350070014	74.0	-26.656558239206074
15.681016203240649	74.0	-26.652637744629057
15.686997399479896	74.0	-26.648657049425644
15.692978595719143	74.0	-26.644616579458745
15.69895979195839	74.0	-26.640516760788575
15.70494098819764	74.0	-26.636358019624467
15.710922184436887	74.0	-26.632140782277492
15.716903380676136	74.0	-26.627865475113385
15.722884576915382	74.5	-26.623710292607463
15.72886577315463	74.5	-26.61990897366367
15.734846969393878	74.5	-26.616048039137205
15.740828165633127	74.5	-26.612127903869247
15.746809361872373	74.5	-26.60814898293617
15.752790558111622	74.5	-26.60411169160302
15.758771754350871	74.5	-26.600016445277625
15.764752950590118	74.5	-26.595863659464914
15.770734146829367	74.5	-26.591653749721765
15.776715343068613	75.0	-26.58760637692719
15.782696539307862	75.0	-26.58386044875584
15.78867773554711	75.0	-26.580055896812432
15.794658931786358	75.0	-26.576193125581486
15.800640128025604	75.0	-26.572272539771753
15.806621324264853	75.0	-26.568294544271083
15.8126025205041	75.0	-26.56425954410284
15.81858371674335	75.0	-26.560167944381714
15.824564912982597	75.0	-26.55602015027082
15.830546109221844	75.5	-26.552091522888084
15.836527305461091	75.5	-26.548397977094776
15.84250850170034	75.5	-26.544646780816066
15.848489697939588	75.5	-26.540838328577884
15.854470894178835	75.5	-26.53697301511827
15.860452090418082	75.5	-26.53305123534457
15.866433286657331	75.5	-26.529073384291006
15.87241448289658	75.5	-26.525039857077143
15.878395679135828	75.5	-26.520951048866294
15.884376875375075	76.0	-26.51715124132449
15.890358071614322	76.0	-26.51350721217522
15.896339267853572	76.0	-26.509806487637068
15.902320464092819	76.0	-26.506049452654533
15.908301660332066	76.0	-26.502236492371736
15.914282856571313	76.0	-26.49836799209169
15.920264052810563	76.0	-26.494444337235322
15.92624524904981	76.0	-26.490465913301684
15.932226445289059	76.0	-26.486433105828105
15.938207641528304	76.5	-26.482771386842757
15.944188837767554	76.5	-26.47917414413008
15.950170034006801	76.5	-26.475521143273216
15.95615123024605	76.5	-26.47181275999319
15.962132426485296	76.5	-26.468049370198106
15.968113622724545	76.5	-26.464231349943447
15.974094818963794	76.5	-26.46035907539368
15.980076015203041	76.5	-26.45643292278333
15.98605721144229	76.5	-26.452453268379298
15.992038407681536	77.0	-26.448938152755147
15.998019603920785	77.0	-26.445385095064754
16.004000800160032	77.0	-26.441777198964715
16.00998199639928	77.0	-26.438114831292534
16.015963192638527	77.0	-26.4343983590595
16.021944388877774	77.0	-26.430628149413273
16.027925585117025	77.0	-26.42680456960026
16.033906781356272	77.0	-26.422927986929178
16.03988797759552	77.5	-26.419095123409228
16.045869173834767	77.5	-26.41563806568496
16.051850370074014	77.5	-26.412126714039164
16.05783156631326	77.5	-26.408561426551206
16.063812762552512	77.5	-26.4049425614977
16.069793958791756	77.5	-26.401270477316046
16.075775155031007	77.5	-26.397545532568078
16.081756351270254	77.5	-26.393768085904526
16.0877375475095	77.5	-26.38993849602946
16.093718743748752	78.0	-26.38627658811381
16.099699939987996	78.0	-26.38285797990598
16.105681136227247	78.0	-26.379385971759657
16.111662332466494	78.0	-26.375860913514813
16.11764352870574	78.0	-26.372283155194133
16.12362472494499	78.0	-26.368653046967555
16.129605921184236	78.0	-26.364970939117704
16.135587117423484	78.0	-26.3612371820056
16.141568313662734	78.0	-26.357452126036634
16.147549509901978	78.5	-26.353967465170083
16.15353070614123	78.5	-26.350585071466355
16.159511902380476	78.5	-26.347150155034193
16.165493098619724	78.5	-26.343663057766015
16.17147429485897	78.5	-26.34012412172197
16.17745549109822	78.5	-26.336533689096004
16.183436687337466	78.5	-26.3328921021831
16.189417883576716	78.5	-26.329199703345793
16.195399079815964	78.5	-26.325456834981814
16.20138027605521	79.0	-26.322155141314
16.20736147229446	79.0	-26.31880683214532
16.213342668533706	79.0	-26.31540686104026
16.219323864772957	79.0	-26.31195556222068
16.225305061012204	79.0	-26.30845327006177
16.23128625725145	79.0	-26.304900319058902
16.2372674534907	79.0	-26.301297043796463
16.243248649729946	79.0	-26.297643778915862
16.249229845969193	79.5	-26.29409242867642
16.25521104220844	79.5	-26.290827317907713
16.261192238447688	79.5	-26.287511063282068
16.26717343468694	79.5	-26.284143991445074
16.273154630926186	79.5	-26.280726429212127
16.279135827165433	79.5	-26.277258703536987
16.28511702340468	79.5	-26.273741141480706
16.291098219643928	79.5	-26.27017407018095
16.297079415883175	79.5	-26.266557816821845
16.303060612122426	80.0	-26.263207831579585
16.30904180836167	80.0	-26.25997200440232
16.31502300460092	80.0	-26.25668586951315
16.321004200840168	80.0	-26.253349746417705
16.326985397079415	80.0	-26.249963954775957
16.332966593318666	80.0	-26.246528814371523
16.33894778955791	80.0	-26.243044645082243
16.34492898579716	80.0	-26.239511766850786
16.350910182036408	80.5	-26.235944456382644
16.356891378275655	80.5	-26.232785883880204
16.362872574514903	80.5	-26.229577511756844
16.36885377075415	80.5	-26.2263196524497
16.374834966993397	80.5	-26.22301261856358
16.380816163232648	80.5	-26.21965672284176
16.386797359471895	80.5	-26.216252278137336
16.392778555711143	80.5	-26.21279959738444
16.39875975195039	80.5	-26.20929899356986
16.404740948189637	81.0	-26.205948777322597
16.410722144428885	81.0	-26.202815105433004
16.416703340668132	81.0	-26.1996324458392
16.42268453690738	81.0	-26.19640110432108
16.42866573314663	81.0	-26.19312138681003
16.434646929385877	81.0	-26.189793599360705
16.440628125625125	81.0	-26.186418048123503
16.446609321864372	81.0	-26.18299503931691
16.45259051810362	81.0	-26.17952487920052
16.45857171434287	81.5	-26.176394725165586
16.464552910582118	81.5	-26.173284308464787
16.470534106821365	81.5	-26.170125700833005
16.476515303060612	81.5	-26.166919201609534
16.48249649929986	81.5	-26.163665110269108
16.488477695539107	81.5	-26.160363726394795
16.494458891778358	81.5	-26.15701534965179
16.5004400880176	81.5	-26.153620279760624
16.506421284256852	82.0	-26.150312347209137
16.5124024804961	82.0	-26.14727131995757
16.518383676735347	82.0	-26.14418259079116
16.524364872974594	82.0	-26.141046452668945
16.53034606921384	82.0	-26.137863198695843
16.536327265453092	82.0	-26.134633122096695
16.54230846169234	82.0	-26.131356516190305
16.548289657931587	82.0	-26.128033674363703
16.554270854170834	82.0	-26.124664890047153
16.56025205041008	82.5	-26.121589471007553
16.56623324664933	82.5	-26.11856786423717
16.57221444288858	82.5	-26.11549932908799
16.578195639127824	82.5	-26.112384152497764
16.584176835367074	82.5	-26.109222621534165
16.59015803160632	82.5	-26.10601502336924
16.59613922784557	82.5	-26.102761645255054
16.602120424084816	82.5	-26.09946277449861
16.608101620324064	83.0	-26.09623467564875
16.61408281656331	83.0	-26.09327753098015
16.620064012802562	83.0	-26.090273936185604
16.62604520904181	83.0	-26.0872241722309
16.632026405281056	83.0	-26.084128520220126
16.638007601520304	83.0	-26.080987261371348
16.64398879775955	83.0	-26.0778006769924
16.649969993998802	83.0	-26.074569048456947
16.65595119023805	83.0	-26.071292657180866
16.661932386477297	83.5	-26.068307532062036
16.667913582716544	83.5	-26.065366307092113
16.67389477895579	83.5	-26.06237938286728
16.67987597519504	83.5	-26.059347034714992
16.685857171434286	83.5	-26.05626953808455
16.691838367673533	83.5	-26.05314716852395
16.697819563912784	83.5	-26.049980201656293
16.70380076015203	83.5	-26.04676891315719
16.70978195639128	84.0	-26.04365375033835
16.715763152630526	84.0	-26.04077241345307
16.721744348869773	84.0	-26.0378458446206
16.72772554510902	84.0	-26.034874313571304
16.73370674134827	84.0	-26.031858090164587
16.739687937587515	84.0	-26.028797444365807
16.745669133826766	84.0	-26.025692646224158
16.751650330066013	84.0	-26.0225439658499
16.75763152630526	84.0	-26.019351673392595
16.763612722544508	84.5	-26.01648817530748
16.769593918783755	84.5	-26.013619562941905
16.775575115023006	84.5	-26.010706447445816
16.781556311262253	84.5	-26.00774909326067
16.7875375075015	84.5	-26.0047477649406
16.793518703740748	84.5	-26.001702727130453
16.799499899979995	84.5	-25.998614244544292
16.805481096219243	84.5	-25.99548258194373
16.811462292458494	85.0	-25.99250947019779
16.817443488697737	85.0	-25.989696497744564
16.823424684936988	85.0	-25.986839478437147
16.829405881176235	85.0	-25.98393867146487
16.835387077415483	85.0	-25.980994336135392
16.84136827365473	85.0	-25.978006731853206
16.847349469893977	85.0	-25.974976118098905
16.853330666133225	85.0	-25.971902754407846
16.859311862372476	85.5	-25.968832141567134
16.865293058611723	85.5	-25.96607257191225
16.87127425485097	85.5	-25.963269408703248
16.877255451090218	85.5	-25.960422906037014
16.883236647329465	85.5	-25.95753331813347
16.889217843568716	85.5	-25.954600899314823
16.895199039807963	85.5	-25.951625903984798
16.90118023604721	85.5	-25.948608586608973
16.907161432286458	85.5	-25.945549201693954
16.913142628525705	86.0	-25.942743679140673
16.919123824764952	86.0	-25.93999220840918
16.9251050210042	86.0	-25.9371978434571
16.931086217243447	86.0	-25.93436083356968
16.937067413482698	86.0	-25.931481428138664
16.943048609721945	86.0	-25.928559876642755
16.949029805961192	86.0	-25.92559642862762
16.95501100220044	86.0	-25.922591333686263
16.960992198439687	86.5	-25.91970569115947
16.966973394678934	86.5	-25.917003823052095
16.972954590918185	86.5	-25.91425950285185
16.97893578715743	86.5	-25.91147297505659
16.98491698339668	86.5	-25.90864448427463
16.990898179635927	86.5	-25.905774275205072
16.996879375875174	86.5	-25.90286259261884
17.002860572114425	86.5	-25.899909681339754
17.00884176835367	87.0	-25.8969544643791
17.01482296459292	87.0	-25.894300180207104
17.020804160832167	87.0	-25.891603882838353
17.026785357071414	87.0	-25.888865812125662
17.032766553310662	87.0	-25.886086208034875
17.03874774954991	87.0	-25.88326531062629
17.044728945789156	87.0	-25.88040336003591
17.050710142028407	87.0	-25.87750059645733
17.056691338267655	87.0	-25.874557260122863
17.062672534506902	87.5	-25.871877195735138
17.06865373074615	87.5	-25.86922696782728
17.074634926985397	87.5	-25.866535397623306
17.080616123224644	87.5	-25.863802720583024
17.08659731946389	87.5	-25.861029172263294
17.092578515703142	87.5	-25.858214988300215
17.09855971194239	87.5	-25.855360404390773
17.104540908181637	87.5	-25.85246565627575
17.110522104420884	88.0	-25.84973077949043
17.11650330066013	88.0	-25.84712473382162
17.12248449689938	88.0	-25.844477773601007
17.12846569313863	88.0	-25.841790129913427
17.134446889377877	88.0	-25.839062033943154
17.140428085617124	88.0	-25.836293716956014
17.14640928185637	88.0	-25.833485410282275
17.15239047809562	88.0	-25.830637345299134
17.158371674334866	88.5	-25.82785684056293
17.164352870574117	88.5	-25.825293153748078
17.17033406681336	88.5	-25.822688976733758
17.17631526305261	88.5	-25.82004453635647
17.18229645929186	88.5	-25.8173600595536
17.188277655531106	88.5	-25.81463577334621
17.194258851770357	88.5	-25.81187190482231
17.2002400480096	88.5	-25.80906868111998
17.206221244248848	89.0	-25.806251292089186
17.2122024404881	89.0	-25.80372820235311
17.218183636727346	89.0	-25.801165043300895
17.224164832966594	89.0	-25.798562037642526
17.23014602920584	89.0	-25.795919408189892
17.236127225445088	89.0	-25.793237377840093
17.24210842168434	89.0	-25.790516169559254
17.248089617923583	89.0	-25.787756006365868
17.254070814162834	89.0	-25.78495711131492
17.26005201040208	89.5	-25.782425860694488
17.26603320664133	89.5	-25.7799020137591
17.272014402880576	89.5	-25.777338733555965
17.277995599119823	89.5	-25.77473623888848
17.283976795359074	89.5	-25.772094748646364
17.28995799159832	89.5	-25.76941448178962
17.295939187837565	89.5	-25.766695657332818
17.301920384076816	89.5	-25.76393849432927
17.307901580316063	90.0	-25.76138212025682
17.31388277655531	90.0	-25.758895936936888
17.31986397279456	90.0	-25.75637073020753
17.325845169033805	90.0	-25.75380671497651
17.331826365273056	90.0	-25.75120410623844
17.337807561512303	90.0	-25.748563119059277
17.34378875775155	90.0	-25.745883968560808
17.349769953990798	90.0	-25.743166869905608
17.355751150230045	90.5	-25.740592986718404
17.361732346469296	90.5	-25.738142873876946
17.367713542708543	90.5	-25.73565414395171
17.373694738947787	90.5	-25.733127008063548
17.379675935187038	90.5	-25.730561677420177
17.385657131426285	90.5	-25.727958363301347
17.391638327665536	90.5	-25.725317277043732
17.39761952390478	90.5	-25.722638630026072
17.403600720144027	91.0	-25.720054483392694
17.409581916383278	91.0	-25.717638901351194
17.415563112622525	91.0	-25.715185104974267
17.42154430886177	91.0	-25.712693301700615
17.42752550510102	91.0	-25.71016369905564
17.433506701340267	91.0	-25.707596504636996
17.439487897579518	91.0	-25.704991926099726
17.445469093818765	91.0	-25.702350171141987
17.45145029005801	91.5	-25.699762654369028
17.45743148629726	91.5	-25.697380115071677
17.463412682536507	91.5	-25.694959760572896
17.469393878775758	91.5	-25.69250179473037
17.475375075015002	91.5	-25.69000642148793
17.48135627125425	91.5	-25.6874738448613
17.4873374674935	91.5	-25.684904268924104
17.493318663732747	91.5	-25.682297897793575
17.49929985997199	92.0	-25.67971356737302
17.505281056211242	92.0	-25.677362632618944
17.51126225245049	92.0	-25.674974278152956
17.51724344868974	92.0	-25.672548704349115
17.523224644928984	92.0	-25.67008611166682
17.52920584116823	92.0	-25.66758670063693
17.535187037407482	92.0	-25.665050671847915
17.54116823364673	92.0	-25.662478225932283
17.54714942988598	92.5	-25.659903316366854
17.553130626125224	92.5	-25.65758259610776
17.55911182236447	92.5	-25.655224847957776
17.565093018603722	92.5	-25.652830268901496
17.57107421484297	92.5	-25.65039905600768
17.577055411082217	92.5	-25.6479314064156
17.583036607321464	92.5	-25.645427517321785
17.58901780356071	92.5	-25.64288758596674
17.594998999799962	93.0	-25.6403280239086
17.600980196039206	93.0	-25.638036174608928
17.606961392278453	93.0	-25.63570768555307
17.612942588517704	93.0	-25.633342750426852
17.61892378475695	93.0	-25.630941562998586
17.6249049809962	93.0	-25.62850431710618
17.630886177235446	93.0	-25.626031206644097
17.636867373474693	93.0	-25.6235224255504
17.642848569713944	93.5	-25.62098384328668
17.648829765953188	93.5	-25.61871956634484
17.65481096219244	93.5	-25.616419034082455
17.660792158431686	93.5	-25.61408243697381
17.666773354670934	93.5	-25.61170996557426
17.672754550910184	93.5	-25.609301810507247
17.678735747149428	93.5	-25.6068581624519
17.68471694338868	93.5	-25.60437921213027
17.690698139627926	94.0	-25.601866960447275
17.696679335867174	94.0	-25.59962900067463
17.70266053210642	94.0	-25.597355166310074
17.70864172834567	94.0	-25.595045644700857
17.714622924584916	94.0	-25.592700623273345
17.720604120824166	94.0	-25.59032028952057
17.72658531706341	94.0	-25.587904830990006
17.73256651330266	94.0	-25.58545443527104
17.73854770954191	94.5	-25.582973595727818
17.744528905781156	94.5	-25.58076073988401
17.750510102020407	94.5	-25.578512386466436
17.75649129825965	94.5	-25.5762287197768
17.7624724944989	94.5	-25.573909924193785
17.76845369073815	94.5	-25.57155618416088
17.774434886977396	94.5	-25.569167684174708
17.780416083216643	94.5	-25.566744608772744
17.78639727945589	95.0	-25.564300005412242
17.79237847569514	95.0	-25.56211108079402
17.79835967193439	95.0	-25.559887031910485
17.804340868173632	95.0	-25.557628040096315
17.810322064412883	95.0	-25.555334286760754
17.81630326065213	95.0	-25.55300595337608
17.822284456891378	95.0	-25.550643221466046
17.828265653130625	95.0	-25.548246272593932
17.834246849369872	95.5	-25.5458424831198
17.840228045609123	95.5	-25.543676356201935
17.84620924184837	95.5	-25.54147547462189
17.852190438087614	95.5	-25.539240016822887
17.858171634326865	95.5	-25.536970161320546
17.864152830566113	95.5	-25.53466608669151
17.870134026805363	95.5	-25.53232797156177
17.87611522304461	95.5	-25.52995599459578
17.882096419283855	96.0	-25.527597361040037
17.888077615523105	96.0	-25.525452936166005
17.894058811762353	96.0	-25.52327412253505
17.900040008001604	96.0	-25.52106109577241
17.906021204240847	96.0	-25.518814031573065
17.912002400480095	96.0	-25.51653310569065
17.917983596719345	96.0	-25.51421849392645
17.923964792958593	96.0	-25.511870372118317
17.929945989197837	96.5	-25.509561011025298
17.935927185437087	96.5	-25.50743722914552
17.941908381676335	96.5	-25.505279420727295
17.947889577915586	96.5	-25.50308775864828
17.95387077415483	96.5	-25.500862415853337
17.959851970394077	96.5	-25.49860356534368
17.965833166633328	96.5	-25.4963113801659
17.971814362872575	96.5	-25.493986033401566
17.977795559111826	97.0	-25.49172984555097
17.98377675535107	97.0	-25.48962568300746
17.989757951590317	97.0	-25.487487852470597
17.995739147829568	97.0	-25.485316524138714
18.001720344068815	97.0	-25.483111868274676
18.007701540308062	97.0	-25.48087405519503
18.01368273654731	97.0	-25.4786032552597
18.019663932786557	97.0	-25.476299638861583
18.025645129025808	97.5	-25.474100318553266
18.03162632526505	97.5	-25.472014785908385
18.0376075215043	97.5	-25.46989594015787
18.04358871774355	97.5	-25.467743948886692
18.049569913982797	97.5	-25.46555897974139
18.055551110222044	97.5	-25.463341200419606
18.06153230646129	97.5	-25.46109077866008
18.06751350270054	97.5	-25.458807882232435
18.07349469893979	98.0	-25.45666892615403
18.079475895179034	98.0	-25.454601067061514
18.085457091418284	98.0	-25.452500246112194
18.09143828765753	98.0	-25.450366628341197
18.09741948389678	98.0	-25.44820037884231
18.10340068013603	98.0	-25.446001662757634
18.109381876375274	98.0	-25.443770645268124
18.11536307261452	98.0	-25.441507491583284
18.121344268853772	98.5	-25.439432207280372
18.12732546509302	98.5	-25.437381097397544
18.133306661332266	98.5	-25.435297373288197
18.139287857571514	98.5	-25.43318119749911
18.14526905381076	98.5	-25.43103273263252
18.151250250050012	98.5	-25.428852141336463
18.157231446289256	98.5	-25.426639586295103
18.163212642528507	98.5	-25.424395230219087
18.169193838767754	99.0	-25.422386744187616
18.175175035007	99.0	-25.420351490126635
18.18115623124625	99.0	-25.418283965873222
18.187137427485496	99.0	-25.416184331544986
18.193118623724747	99.0	-25.41405274731208
18.199099819963994	99.0	-25.41188937338749
18.205081016203238	99.0	-25.40969437001784
18.21106221244249	99.5	-25.407517337157447
18.217043408681736	99.5	-25.405529162892506
18.223024604920983	99.5	-25.40350890120953
18.229005801160234	99.5	-25.40145670979581
18.234986997399478	99.5	-25.399372746397177
18.24096819363873	99.5	-25.397257168808885
18.246949389877976	99.5	-25.39511013486626
18.252930586117223	99.5	-25.39293180243545
18.25891178235647	100.0	-25.390830489112744
18.264892978595718	100.0	-25.388856133523635
18.27087417483497	100.0	-25.38685002974413
18.276855371074216	100.0	-25.384812333148513
18.28283656731346	100.0	-25.382743199166384
18.28881776355271	100.0	-25.380642783273373
18.294798959791958	100.0	-25.37851124098244
18.30078015603121	100.0	-25.376348727834635
18.306761352270453	100.5	-25.37432571037998
18.3127425485097	100.5	-25.37236437059555
18.31872374474895	100.5	-25.370371618274415
18.324704940988198	100.5	-25.368347606531568
18.330686137227445	100.5	-25.366292488533798
18.336667333466693	100.5	-25.364206417490823
18.34264852970594	100.5	-25.362089546646537
18.34862972594519	100.5	-25.35994202927045
18.35461092218444	101.0	-25.35799973296958
18.360592118423682	101.0	-25.356050633212085
18.366573314662933	101.0	-25.354070453027454
18.37255451090218	101.0	-25.352059343323123
18.37853570714143	101.0	-25.350017455054775
18.384516903380675	101.0	-25.347944939217903
18.390498099619922	101.0	-25.34584194683925
18.396479295859173	101.5	-25.34375604325676
18.40246049209842	101.5	-25.34184933449485
18.40844168833767	101.5	-25.339911725205123
18.414422884576915	101.5	-25.337943364084218
18.420404080816162	101.5	-25.335944399882
18.426385277055413	101.5	-25.333914981393228
18.43236647329466	101.5	-25.331855257449256
18.438347669533904	101.5	-25.329765376909542
18.444328865773155	102.0	-25.32776760791766
18.450310062012402	102.0	-25.325871338219596
18.456291258251653	102.0	-25.323944495212906
18.462272454490897	102.0	-25.321987225488776
18.468253650730144	102.0	-25.319999675688052
18.474234846969395	102.0	-25.317981992492953
18.480216043208642	102.0	-25.315934322618933
18.48619723944789	102.0	-25.313856812806662
18.492178435687137	102.5	-25.311949139813535
18.498159631926384	102.5	-25.31006261305171
18.504140828165635	102.5	-25.30814583670368
18.51012202440488	102.5	-25.306198955301966
18.51610322064413	102.5	-25.304222113425144
18.522084416883377	102.5	-25.302215455689705
18.528065613122624	102.5	-25.300179126742183
18.534046809361875	103.0	-25.298144914117042
18.54002800560112	103.0	-25.2962975296998
18.546009201840366	103.0	-25.29442007348721
18.551990398079617	103.0	-25.292512687948282
18.557971594318865	103.0	-25.29057551560225
18.563952790558112	103.0	-25.28860869901065
18.56993398679736	103.0	-25.286612380769608
18.575915183036606	103.0	-25.284586703501862
18.581896379275857	103.5	-25.28264899664765
18.5878775755151	103.5	-25.28080971457699
18.593858771754352	103.5	-25.278940679508825
18.5998399679936	103.5	-25.27704203194654
18.605821164232847	103.5	-25.27511391243971
18.611802360472094	103.5	-25.273156461576804
18.61778355671134	103.5	-25.271169819977317
18.62376475295059	103.5	-25.269154128284136
18.62974594918984	104.0	-25.26731448096438
18.635727145429083	104.0	-25.265482677521064
18.641708341668334	104.0	-25.263621436443145
18.64768953790758	104.0	-25.26173089631053
18.65367073414683	104.0	-25.2598111957459
18.65965193038608	104.0	-25.257862473406757
18.665633126625323	104.0	-25.255884867978487
18.671614322864574	104.5	-25.253934039210723
18.67759551910382	104.5	-25.252138374504362
18.68357671534307	104.5	-25.250313447476508
18.689557911582316	104.5	-25.248459394778866
18.695539107821563	104.5	-25.246576353108956
18.701520304060814	104.5	-25.244664459203264
18.70750150030006	104.5	-25.242723849829616
18.713482696539305	104.5	-25.240754661780255
18.719463892778556	105.0	-25.238907411133454
18.725445089017803	105.0	-25.237117731014237
18.73142628525705	105.0	-25.235299099015997
18.737407481496298	105.0	-25.23345164995152
18.743388677735545	105.0	-25.231575518675648
18.749369873974796	105.0	-25.229670840078413
18.755351070214044	105.0	-25.227737749077672
18.761332266453287	105.5	-25.225789379265
18.767313462692538	105.5	-25.224033903643406
18.773294658931786	105.5	-25.222249650255634
18.779275855171036	105.5	-25.22043675206866
18.785257051410284	105.5	-25.218595342094975
18.791238247649527	105.5	-25.21672555338509
18.79721944388878	105.5	-25.214827519020957
18.803200640128026	105.5	-25.21290137210892
18.809181836367276	106.0	-25.21106153546723
18.81516303260652	106.0	-25.20931064270028
18.821144228845768	106.0	-25.20753127768218
18.82712542508502	106.0	-25.20572357162076
18.833106621324266	106.0	-25.203887655765037
18.83908781756351	106.0	-25.20202366139842
18.84506901380276	106.0	-25.200131719832136
18.851050210042008	106.0	-25.198211962398172
18.85703140628126	106.5	-25.196481626294194
18.863012602520502	106.5	-25.194734800222612
18.86899379875975	106.5	-25.19295980409323
18.874974994999	106.5	-25.191156767390478
18.880956191238248	106.5	-25.18932581963593
18.8869373874775	106.5	-25.187467090381965
18.892918583716742	106.5	-25.185580709204963
18.89889977995599	107.0	-25.18376210936752
18.90488097619524	107.0	-25.18204685098393
18.910862172434488	107.0	-25.18030359369761
18.916843368673735	107.0	-25.178532465264357
18.922824564912982	107.0	-25.17673359347999
18.92880576115223	107.0	-25.174907106173507
18.93478695739148	107.0	-25.173053131201062
18.940768153630724	107.0	-25.17117179643918
18.94674934986997	107.5	-25.169466921655264
18.952730546109223	107.5	-25.167754454505573
18.95871174234847	107.5	-25.16601428577172
18.964692938587717	107.5	-25.16424654155845
18.970674134826965	107.5	-25.162451348006623
18.976655331066212	107.5	-25.160628831286523
18.982636527305463	107.5	-25.15877911759172
18.98861772354471	108.0	-25.156994466735576
18.994598919783957	108.0	-25.155311862899875
19.000580116023205	108.0	-25.153601727113355
19.006561312262452	108.0	-25.151864183824134
19.012542508501703	108.0	-25.1500993575186
19.018523704740947	108.0	-25.14830737271527
19.024504900980197	108.0	-25.14648835395831
19.030486097219445	108.0	-25.144642425811515
19.036467293458692	108.5	-25.142975259886494
19.04244848969794	108.5	-25.141294251628075
19.048429685937187	108.5	-25.139586003885725
19.054410882176434	108.5	-25.13785063952488
19.060392078415685	108.5	-25.136088281444998
19.06637327465493	108.5	-25.134299052573876
19.07235447089418	108.5	-25.13248307586118
19.078335667133427	109.0	-25.130744053299647
19.084316863372674	109.0	-25.12909128800727
19.090298059611925	109.0	-25.127411451232536
19.09627925585117	109.0	-25.125704664252247
19.10226045209042	109.0	-25.123971048379452
19.108241648329667	109.0	-25.122210724957572
19.114222844568914	109.0	-25.120423815354037
19.12020404080816	109.5	-25.118617619904544
19.12618523704741	109.5	-25.11699223340691
19.132166433286656	109.5	-25.115339943355295
19.138147629525907	109.5	-25.113660869469676
19.14412882576515	109.5	-25.11195513150828
19.1501100220044	109.5	-25.110222849261383
19.15609121824365	109.5	-25.108464142545678
19.162072414482896	109.5	-25.106679131198405
19.168053610722144	110.0	-25.104996455461727
19.17403480696139	110.0	-25.10337086776999
19.18001600320064	110.0	-25.101718662520863
19.18599719943989	110.0	-25.10003995794845
19.191978395679133	110.0	-25.098334872320788
19.197959591918384	110.0	-25.096603523934125
19.20394078815763	110.0	-25.09484603110726
19.209921984396882	110.5	-25.093103294205306
