wp(GHz)	ve(GHz)	A1(dB)
13.461992398479696	47.76999999999999	-29.033278733746645
13.467973594718945	47.82000000000001	-29.057908982788305
13.47395479095819	47.870000000000005	-29.08255191856684
13.47993598719744	47.92	-29.107207648260847
13.485917183436687	47.92	-29.131885955869162
13.491898379675936	47.97	-29.156601153487614
13.497879575915182	48.01999999999999	-29.18132956224044
13.50386077215443	48.07000000000001	-29.206071291329412
13.509841968393678	48.120000000000005	-29.230826450290863
13.515823164632927	48.17	-29.255595148998964
13.521804360872176	48.17	-29.28040347494383
13.527785557111422	48.22	-29.30523313225651
13.53376675335067	48.26999999999999	-29.33007675673231
13.539747949589918	48.32000000000001	-29.35493446037624
13.545729145829167	48.370000000000005	-29.37980635555204
13.551710342068413	48.370000000000005	-29.40469777377475
13.557691538307662	48.42	-29.429631825216298
13.563672734546909	48.47	-29.454580504381408
13.569653930786158	48.51999999999999	-29.47954392585959
13.575635127025405	48.57000000000001	-29.50452220462074
13.581616323264653	48.620000000000005	-29.529515456018437
13.5875975195039	48.620000000000005	-29.55453792976882
13.59357871574315	48.67	-29.579594881821677
13.599559911982396	48.72	-29.604667253709657
13.605541108221644	48.76999999999999	-29.62975516313025
13.611522304460891	48.82000000000001	-29.654858728187754
13.61750350070014	48.870000000000005	-29.679978067396227
13.623484696939387	48.870000000000005	-29.70513239574517
13.629465893178637	48.92	-29.730317011756373
13.635447089417882	48.97	-29.755517860598864
13.641428285657131	49.01999999999999	-29.78073506325543
13.64740948189638	49.07000000000001	-29.805968741142603
13.653390678135628	49.120000000000005	-29.831219016116144
13.659371874374875	49.120000000000005	-29.856505929646072
13.665353070614122	49.17	-29.88182309011865
13.671334266853371	49.22	-29.907157318333695
13.677315463092619	49.26999999999999	-29.932508738745224
13.683296659331868	49.32000000000001	-29.957877476271214
13.689277855571113	49.370000000000005	-29.983263656297282
13.695259051810362	49.370000000000005	-30.008683809019054
13.70124024804961	49.42	-30.034138516571534
13.707221444288859	49.47	-30.059611149771545
13.713202640528104	49.51999999999999	-30.085101836740662
13.719183836767353	49.57000000000001	-30.11061070609605
13.7251650330066	49.620000000000005	-30.13613788695398
13.73114622924585	49.620000000000005	-30.161691847478647
13.737127425485097	49.67	-30.18728923198929
13.743108621724344	49.72	-30.212905424176192
13.749089817963592	49.76999999999999	-30.238540556036106
13.75507101420284	49.82000000000001	-30.26419476009403
13.76105221044209	49.870000000000005	-30.28986816940781
13.767033406681335	49.92	-30.31556091757253
13.773014602920584	49.92	-30.341301735240798
13.778995799159832	49.97	-30.367066774194047
13.78497699539908	49.97	-30.392730942360057
13.790958191638328	49.97	-30.418263848000873
13.796939387877575	49.97	-30.443663692876566
13.802920584116823	49.97	-30.468928676175537
13.808901780356072	49.97	-30.494056994969156
13.81488297659532	50.5	-30.519049763924663
13.820864172834566	50.5	-30.545884103091048
13.826845369073814	50.5	-30.57259160492385
13.832826565313063	50.5	-30.59917035558501
13.83880776155231	50.5	-30.625618435582822
13.84478895779156	50.5	-30.65193392021979
13.850770154030805	50.5	-30.678114880053133
13.856751350270054	50.5	-30.704159381365894
13.862732546509303	50.5	-30.730065486650567
13.86871374274855	50.5	-30.755831255103715
13.874694938987798	50.5	-30.781454743133523
13.880676135227045	50.5	-30.806934004876354
13.886657331466294	50.5	-30.832267092727434
13.892638527705541	51.0	-30.859279518506764
13.89861972394479	51.0	-30.88629927513697
13.904600920184036	51.0	-30.913182327076782
13.910582116423285	51.0	-30.93992660529925
13.916563312662532	51.0	-30.966530035404336
13.922544508901781	51.0	-30.992990538149424
13.928525705141027	51.0	-31.01930602999181
13.934506901380276	51.0	-31.04547442364511
13.940488097619523	51.0	-31.071493628649904
13.946469293858772	51.0	-31.09736155195666
13.95245049009802	51.0	-31.12307609852236
13.958431686337267	51.5	-31.14924291160849
13.964412882576514	51.5	-31.17672099471649
13.970394078815763	51.5	-31.204055897634007
13.976375275055013	51.5	-31.231245393266786
13.982356471294258	51.5	-31.25828724844905
13.988337667533507	51.5	-31.285179224539434
13.994318863772754	51.5	-31.311919078033284
14.000300060012004	51.5	-31.338504561190224
14.006281256251249	51.5	-31.364933422676803
14.012262452490498	51.5	-31.39120340822647
14.018243648729745	51.5	-31.417312261312397
14.024224844968995	51.5	-31.44325772383686
14.030206041208242	52.0	-31.47065780046043
14.03618723744749	52.0	-31.49846222856268
14.042168433686737	52.0	-31.526114111468072
14.048149629925986	52.0	-31.553611041786226
14.054130826165233	52.0	-31.580950605949717
14.06011202240448	52.0	-31.608130384905635
14.066093218643728	52.0	-31.635147954825406
14.072074414882977	52.0	-31.66200088783308
14.078055611122224	52.0	-31.68868675275073
14.084036807361473	52.0	-31.715203115862614
14.09001800360072	52.0	-31.741547541696804
14.095999199839968	52.5	-31.76834505989968
14.101980396079217	52.5	-31.79663752267084
14.107961592318464	52.5	-31.824769742193027
14.113942788557711	52.5	-31.852739119505166
14.119923984796959	52.5	-31.880543048691933
14.125905181036208	52.5	-31.908178917667893
14.131886377275455	52.5	-31.935644108982437
14.137867573514704	52.5	-31.962936000646195
14.14384876975395	52.5	-31.990051966978626
14.149829965993199	52.5	-32.016989379476705
14.155811162232446	52.5	-32.043745607703045
14.161792358471695	52.5	-32.07031802019508
14.16777355471094	53.0	-32.09883239668826
14.17375475095019	53.0	-32.127463714232285
14.179735947189437	53.0	-32.15592365673725
14.185717143428686	53.0	-32.18420940634588
14.191698339667935	53.0	-32.212318138278036
14.19767953590718	53.0	-32.240247021748836
14.20366073214643	53.0	-32.26799322090872
14.209641928385677	53.0	-32.295553895809704
14.215623124624926	11.27	-32.32397670368575
14.221604320864172	11.27	-32.48458830209759
14.227585517103421	11.27	-32.64794009125817
14.233566713342668	11.27	-32.81412212303439
14.239547909581917	11.27	-32.98322860042251
14.245529105821165	11.27	-33.155358098770876
14.251510302060412	11.27	-33.33061379687096
14.25749149829966	11.27	-33.5091037174767
14.263472694538908	11.32	-33.69122156949147
14.269453890778156	11.32	-33.87734553336992
14.275435087017403	11.32	-34.06717711683005
14.28141628325665	11.32	-34.26085937021354
14.2873974794959	11.32	-34.45854310432405
14.293378675735147	11.32	-34.66038737977646
14.299359871974396	11.32	-34.866560022511635
14.305341068213641	11.32	-35.07723816422135
14.31132226445289	11.32	-35.292608805294115
14.31730346069214	11.32	-35.512869396355896
14.323284656931387	11.32	-35.73822843242373
14.329265853170634	11.32	-35.96890605088403
14.335247049409881	11.32	-36.20513462078297
14.34122824564913	11.32	-36.44715930593267
14.347209441888378	11.37	-36.696879473683104
14.353190638127627	11.37	-36.95417019137835
14.359171834366872	11.37	-37.21851566133513
14.365153030606121	11.37	-37.49028132687415
14.371134226845369	11.37	-37.76985753693375
14.377115423084618	11.37	-38.057661092983196
14.383096619323863	11.37	-38.35413671065056
14.389077815563112	11.37	-38.65975829862368
14.39505901180236	11.37	-38.975029912741924
14.401040208041609	11.42	-39.30152033253781
14.407021404280856	11.42	-39.6442132678459
14.413002600520104	11.42	-39.99949084822016
14.418983796759353	11.42	-40.36821460087826
14.4249649929986	11.42	-40.75131959524271
14.430946189237849	11.42	-41.14981824194793
14.436927385477095	11.42	-41.5648022584401
14.442908581716344	11.42	-41.99744137309338
14.448889777955591	11.469999999999999	-42.455159641592374
14.45487097419484	11.469999999999999	-42.94342217315386
14.460852170434087	11.469999999999999	-43.45753093860889
14.466833366673335	11.469999999999999	-43.99999897919137
14.472814562912582	11.469999999999999	-44.573616289098766
14.478795759151831	11.469999999999999	-45.181443296131235
14.484776955391078	11.469999999999999	-45.82676398883397
14.490758151630326	11.52	-46.541428448015914
14.496739347869573	11.52	-47.32489512917992
14.502720544108822	11.52	-48.17706661143823
14.50870174034807	11.52	-49.1089446783916
14.514682936587317	11.52	-50.13314573881718
14.520664132826564	11.52	-51.262964355853015
14.526645329065813	11.57	-52.62588151893833
14.532626525305062	11.57	-54.28087942435511
14.53860772154431	11.57	-56.28603596499027
14.544588917783557	11.57	-58.78902434100088
14.550570114022804	11.57	-61.93875709876319
14.556551310262053	11.62	-65.66058042784947
14.5625325065013	11.62	-73.02368549200372
14.568513702740548	11.62	-67.69812887067297
14.574494898979795	11.62	-62.00327289667758
14.580476095219044	11.62	-58.44569284172312
14.586457291458292	11.67	-55.905377215041064
14.59243848769754	11.67	-54.20529425177867
14.598419683936786	11.67	-52.70840218626252
14.604400880176035	11.67	-51.39425602464595
14.610382076415283	11.67	-50.23283948781234
14.616363272654532	11.719999999999999	-49.21324164481491
14.622344468893777	11.719999999999999	-48.353063023970776
14.628325665133026	11.719999999999999	-47.554660458121454
14.634306861372274	11.719999999999999	-46.81279681249936
14.640288057611523	11.719999999999999	-46.12192684875061
14.646269253850772	11.77	-45.50140451168833
14.652250450090017	11.77	-44.929528314924795
14.658231646329266	11.77	-44.386611846692816
14.664212842568514	11.77	-43.87080354533063
14.670194038807763	11.82	-43.3870114450897
14.676175235047008	11.82	-42.942223354331986
14.682156431286257	11.82	-42.51494886361069
14.688137627525505	11.82	-42.10438360795331
14.694118823764754	11.87	-41.71167628556775
14.700100020004001	11.87	-41.34819029487837
14.706081216243248	11.87	-40.99641668567595
14.712062412482496	11.87	-40.655943778367885
14.718043608721745	11.92	-40.32797211824465
14.724024804960992	11.92	-40.020961620438165
14.73000600120024	11.92	-39.72232978569227
14.735987197439487	11.92	-39.43184103936503
14.741968393678736	11.969999999999999	-39.15214132004114
14.747949589917985	11.969999999999999	-38.88664557505512
14.753930786157232	11.969999999999999	-38.62743992723798
14.75991198239648	11.969999999999999	-38.374378247378786
14.765893178635727	12.02	-38.13201126680254
14.771874374874976	12.02	-37.898321193134336
14.777855571114223	12.02	-37.66952755637502
14.78383676735347	12.02	-37.44553401567443
14.789817963592718	12.07	-37.23287394208215
14.795799159831967	12.07	-37.02433227362146
14.801780356071214	12.07	-36.81971126967519
14.807761552310463	12.12	-36.621877354546854
14.813742748549709	12.12	-36.43046803046418
14.819723944788958	12.12	-36.242311847624116
14.825705141028205	12.17	-36.05791470868055
14.831686337267454	12.17	-35.88117213676648
14.8376675335067	12.17	-35.707166121294534
14.843648729745949	12.17	-35.53587048311697
14.849629925985196	58.0	-35.54822746417929
14.855611122224445	58.0	-35.58176862926694
14.861592318463694	58.0	-35.61496631732543
14.86757351470294	58.0	-35.64781365935166
14.873554710942189	58.0	-35.68030378679525
14.879535907181436	58.0	-35.71242983631025
14.885517103420685	58.0	-35.74418495463884
14.891498299659931	58.5	-35.77969225548039
14.89747949589918	58.5	-35.81530078174139
14.903460692138427	58.5	-35.85056881810033
14.909441888377676	58.5	-35.88548881248051
14.915423084616924	58.5	-35.92005319501758
14.921404280856171	58.5	-35.954254383089975
14.927385477095418	58.5	-35.98808478652242
14.933366673334667	58.5	-36.021536812956754
14.939347869573915	58.5	-36.054602873391886
14.945329065813162	58.5	-36.08727538788393
14.95131026205241	59.0	-36.120761406700986
14.957291458291659	59.0	-36.1575190536469
14.963272654530906	59.0	-36.193917145120636
14.969253850770155	59.0	-36.22994732621828
14.9752350470094	59.0	-36.265601218303004
14.98121624324865	59.0	-36.30087042485471
14.987197439487899	59.0	-36.3357465375344
14.993178635727146	59.0	-36.37022114246203
14.999159831966393	59.0	-36.40428582669643
15.00514102820564	59.0	-36.437932184921465
15.01112222444489	59.0	-36.47115182632176
15.017103420684137	59.5	-36.50730289375778
15.023084616923386	59.5	-36.544907343618135
15.029065813162632	59.5	-36.582122236426656
15.03504700940188	59.5	-36.61893827363868
15.041028205641128	59.5	-36.65534613243193
15.047009401880377	59.5	-36.691336472806505
15.052990598119623	59.5	-36.72689994494903
15.058971794358872	59.5	-36.76202719685285
15.064952990598119	59.5	-36.79670888219062
15.070934186837368	59.5	-36.83093566843146
15.076915383076614	60.0	-36.865205863335355
15.082896579315863	60.0	-36.90410064414842
15.088877775555112	60.0	-36.94258221549782
15.094858971794359	60.0	-36.98064022843173
15.100840168033608	60.0	-37.01826430173207
15.106821364272854	60.0	-37.05544403026509
15.112802560512103	60.0	-37.09216899366237
15.11878375675135	60.0	-37.128428765324905
15.1247649529906	60.0	-37.16421292174046
15.130746149229845	60.0	-37.199511052113074
15.136727345469094	60.0	-37.234312768285406
15.142708541708341	60.5	-37.27211343830608
15.14868973794759	60.5	-37.31195213792443
15.154670934186838	60.5	-37.35134015113699
15.160652130426085	60.5	-37.39026588228486
15.166633326665332	60.5	-37.42871770331437
15.172614522904581	60.5	-37.466683964060756
15.178595719143829	60.5	-37.50415300294187
15.184576915383076	60.5	-37.54111315805024
15.190558111622323	60.5	-37.577552778634214
15.196539307861572	60.5	-37.613460236954694
15.202520504100821	61.0	-37.649625034647876
15.208501700340069	61.0	-37.69092102433253
15.214482896579316	61.0	-37.7317364344185
15.220464092818563	61.0	-37.772058269442226
15.226445289057812	61.0	-37.811873490850346
15.23242648529706	61.0	-37.85116902925122
15.238407681536307	61.0	-37.8899317971902
15.244388877775554	61.0	-37.92814870242573
15.250370074014803	61.0	-37.96580666170542
15.25635127025405	61.0	-38.00289261501811
15.2623324664933	61.0	-38.03939354030865
15.268313662732545	61.5	-38.08025142714087
15.274294858971794	61.5	-38.12260239992265
15.280276055211042	61.5	-38.16442511550339
15.28625725145029	61.5	-38.20570490048837
15.292238447689536	61.5	-38.2464270395534
15.298219643928785	61.5	-38.28657679079423
15.304200840168033	61.5	-38.32613940172516
15.310182036407282	61.5	-38.36510012590978
15.316163232646531	61.5	-38.40344424020829
15.322144428885776	61.5	-38.44115706261295
15.328125625125026	62.0	-38.4807905844381
15.334106821364273	62.0	-38.524797722058054
15.340088017603522	62.0	-38.56823800713365
15.346069213842767	62.0	-38.61109486138631
15.352050410082017	62.0	-38.65335165047156
15.358031606321264	62.0	-38.69499170254819
15.364012802560513	62.0	-38.735998327685444
15.36999399879976	62.0	-38.77635483808727
15.375975195039008	62.0	-38.81604456910827
15.381956391278255	62.0	-38.85505090103416
15.387937587517504	62.5	-38.89348375831023
15.393918783756751	62.5	-38.939282101310226
15.399899979995999	62.5	-38.98447045274861
15.405881176235246	62.5	-39.029030002141155
15.411862372474495	62.5	-39.072941864858464
15.417843568713744	62.5	-39.11618710475646
15.423824764952991	62.5	-39.158746757892395
15.429805961192239	62.5	-39.200601857305934
15.435787157431486	62.5	-39.2417334588311
15.441768353670735	62.5	-39.28212266790318
15.447749549909982	62.5	-39.32175066731249
15.45373074614923	63.0	-39.36713174134307
15.459711942388477	63.0	-39.41421475159752
15.465693138627726	63.0	-39.46061788113034
15.471674334866973	63.0	-39.506319590147896
15.477655531106222	63.0	-39.55129826928837
15.483636727345468	63.0	-39.595532268840785
15.489617923584717	63.0	-39.63899992936479
15.495599119823964	63.0	-39.68167961366218
15.501580316063214	63.0	-39.723549740053265
15.507561512302459	63.0	-39.76458881689709
15.513542708541708	63.5	-39.80955935025322
15.519523904780955	63.5	-39.85870248842966
15.525505101020205	63.5	-39.9071079340836
15.531486297259454	63.5	-39.95475099334192
15.5374674934987	63.5	-40.00160687942071
15.543448689737948	63.5	-40.047650748955455
15.549429885977196	63.5	-40.09285774017546
15.555411082216445	63.5	-40.137203012876114
15.56139227845569	63.5	-40.180661790117256
15.56737347469494	63.5	-40.22320940156774
15.573354670934187	64.0	-40.26793861189381
15.579335867173436	64.0	-40.3193296316502
15.585317063412683	64.0	-40.36991714505216
15.59129825965193	64.0	-40.419672683862714
15.597279455891178	64.0	-40.46856765662059
15.603260652130427	64.0	-40.51657339424544
15.609241848369674	64.0	-40.56366119811747
15.615223044608921	64.0	-40.609802390562464
15.621204240848169	64.0	-40.65496836764809
15.627185437087418	64.0	-40.699130654180344
15.633166633326665	64.5	-40.743834383282504
15.639147829565912	64.5	-40.79768753503433
15.645129025805161	64.5	-40.85066177947286
15.651110222044409	64.5	-40.902724095320295
15.657091418283658	64.5	-40.953841298473115
15.663072614522905	64.5	-41.00398009987807
15.669053810762152	64.5	-41.05310716675674
15.6750350070014	64.5	-41.10118918709329
15.681016203240649	64.5	-41.148192937244055
15.686997399479896	64.5	-41.19408535252539
15.692978595719143	65.0	-41.23904030606462
15.69895979195839	65.0	-41.29560159247198
15.70494098819764	65.0	-41.351196982326584
15.710922184436887	65.0	-41.405787913361536
15.716903380676136	65.0	-41.45933560841033
15.722884576915382	65.0	-41.511801149734666
15.72886577315463	65.0	-41.56314555795262
15.734846969393878	65.0	-41.61332987543814
15.740828165633127	65.0	-41.66231525400714
15.746809361872373	65.0	-41.71006304666335
15.752790558111622	65.0	-41.756534903141436
15.758771754350871	65.5	-41.815179931436845
15.764752950590118	65.5	-41.873666702172414
15.770734146829367	65.5	-41.93104107141671
15.776715343068613	65.5	-41.987257383851556
15.782696539307862	65.5	-42.04226979698959
15.78867773554711	65.5	-42.09603238432209
15.794658931786358	65.5	-42.14849924468289
15.800640128025604	65.5	-42.19962461756196
15.806621324264853	65.5	-42.24936300405663
15.8126025205041	65.5	-42.29766929303203
15.81858371674335	66.0	-42.358875445937855
15.824564912982597	66.0	-42.42056734883124
15.830546109221844	66.0	-42.48101980740803
15.836527305461091	66.0	-42.54017861601185
15.84250850170034	66.0	-42.5979893206387
15.848489697939588	66.0	-42.6543973557882
15.854470894178835	66.0	-42.70934819011299
15.860452090418082	66.0	-42.76278748045709
15.866433286657331	66.0	-42.81466123380738
15.87241448289658	66.0	-42.86491597651494
15.878395679135828	66.5	-42.92956580920525
15.884376875375075	66.5	-42.99482997983061
15.890358071614322	66.5	-43.058703697235416
15.896339267853572	66.5	-43.121121998200934
15.902320464092819	66.5	-43.18201959052459
15.908301660332066	66.5	-43.2413310377349
15.914282856571313	66.5	-43.298990956449465
15.920264052810563	66.5	-43.35493422577975
15.92624524904981	66.5	-43.40909620800079
15.932226445289059	66.5	-43.46141297951717
15.938207641528304	67.0	-43.53065810526172
15.944188837767554	67.0	-43.59992788287262
15.950170034006801	67.0	-43.66762570532114
15.95615123024605	67.0	-43.73367289148261
15.962132426485296	67.0	-43.797990324677684
15.968113622724545	67.0	-43.86049870685095
15.974094818963794	67.0	-43.92111883129624
15.980076015203041	67.0	-43.979771872972584
15.98605721144229	67.0	-44.036379695166865
15.992038407681536	67.0	-44.09086517090638
15.998019603920785	67.5	-44.166227765998514
16.004000800160032	67.5	-44.24001958337409
16.00998199639928	67.5	-44.31201853232044
16.015963192638527	67.5	-44.38212817162512
16.021944388877774	67.5	-44.450251483547504
16.027925585117025	67.5	-44.516291231367305
16.033906781356272	67.5	-44.58015034473469
16.03988797759552	67.5	-44.641732331257785
16.045869173834767	67.5	-44.70094171221409
16.051850370074014	68.0	-44.76032323396207
16.05783156631326	68.0	-44.84120625859701
16.063812762552512	68.0	-44.92014224672456
16.069793958791756	68.0	-44.99701259848177
16.075775155031007	68.0	-45.071697480323685
16.081756351270254	68.0	-45.1440762963021
16.0877375475095	68.0	-45.21402820387867
16.093718743748752	68.0	-45.281432672456745
16.099699939987996	68.0	-45.346170081932364
16.105681136227247	68.0	-45.408122357569525
16.111662332466494	68.5	-45.474542340517786
16.11764352870574	68.5	-45.56163959894814
16.12362472494499	68.5	-45.646478373760516
16.129605921184236	68.5	-45.72890910823534
16.135587117423484	68.5	-45.80878054568664
16.141568313662734	68.5	-45.88594042484179
16.147549509901978	68.5	-45.96023624599121
16.15353070614123	68.5	-46.03151610466757
16.159511902380476	68.5	-46.09962958790597
16.165493098619724	68.5	-46.164428726291135
16.17147429485897	69.0	-46.24071882685638
16.17745549109822	69.0	-46.33505238010408
16.183436687337466	69.0	-46.42673180105807
16.189417883576716	69.0	-46.515565023516714
16.195399079815964	69.0	-46.60135760959842
16.20138027605521	69.0	-46.68391381077929
16.20736147229446	69.0	-46.763037745321895
16.213342668533706	69.0	-46.83853468589669
16.219323864772957	69.0	-46.91021244775662
16.225305061012204	69.0	-46.97788286427097
16.23128625725145	69.5	-47.068108005908925
16.2372674534907	69.5	-47.17097358571209
16.243248649729946	69.5	-47.27067145983361
16.249229845969193	69.5	-47.36694961017598
16.25521104220844	69.5	-47.45955266562132
16.261192238447688	69.5	-47.54822358660316
16.26717343468694	69.5	-47.63270554887331
16.273154630926186	69.5	-47.712744013609026
16.279135827165433	69.5	-47.78808896388728
16.28511702340468	69.5	-47.858497280017936
16.291098219643928	70.0	-47.96864473692296
16.297079415883175	70.0	-48.08171887737182
16.303060612122426	70.0	-48.190941294228544
16.30904180836167	70.0	-48.29597270113888
16.31502300460092	70.0	-48.39646900952832
16.321004200840168	70.0	-48.492084133787756
16.326985397079415	70.0	-48.58247315349332
16.332966593318666	70.0	-48.667295803751706
16.33894778955791	70.0	-48.74622024868761
16.34492898579716	70.5	-48.8282538815332
16.350910182036408	70.5	-48.95809056160205
16.356891378275655	70.5	-49.08359567558187
16.362872574514903	70.5	-49.20430915910994
16.36885377075415	70.5	-49.31975976506098
16.374834966993397	70.5	-49.42946930264013
16.380816163232648	70.5	-49.53295758836579
16.386797359471895	70.5	-49.62974807280763
16.392778555711143	70.5	-49.71937407108185
16.39875975195039	70.5	-49.80138548614913
16.404740948189637	71.0	-49.911427931449865
16.410722144428885	71.0	-50.05786899047781
16.416703340668132	71.0	-50.198838397786076
16.42268453690738	71.0	-50.333673771838924
16.42866573314663	71.0	-50.46169478847883
16.434646929385877	71.0	-50.582211107096704
16.440628125625125	71.0	-50.6945317637838
16.446609321864372	71.0	-50.797975927494775
16.45259051810362	71.0	-50.891884817665925
16.45857171434287	71.0	-50.97563447727947
16.464552910582118	71.5	-51.13028128367118
16.470534106821365	71.5	-51.298152647250674
16.476515303060612	71.5	-51.45887773942901
16.48249649929986	71.5	-51.61145510578823
16.488477695539107	71.5	-51.754853200801094
16.494458891778358	71.5	-51.888026617647796
16.5004400880176	71.5	-52.009935623205195
16.506421284256852	71.5	-52.1195686496838
16.5124024804961	71.5	-52.2159670922031
16.518383676735347	72.0	-52.321995762250175
16.524364872974594	72.0	-52.52680421796094
16.53034606921384	72.0	-52.723391061083866
16.536327265453092	72.0	-52.91022337104134
16.54230846169234	72.0	-53.08568646063048
16.548289657931587	72.0	-53.24811259372204
16.554270854170834	72.0	-53.39581845628423
16.56025205041008	72.0	-53.527150950615834
16.56623324664933	72.0	-53.64053990246612
16.57221444288858	72.0	-53.73455517496402
16.578195639127824	72.5	-53.91743666357552
16.584176835367074	72.5	-54.16597817961464
16.59015803160632	72.5	-54.40303670735206
16.59613922784557	72.5	-54.62594165350487
16.602120424084816	72.5	-54.83184918300108
16.608101620324064	72.5	-55.01781754825947
16.61408281656331	72.5	-55.180909115692515
16.620064012802562	72.5	-55.318316414612745
16.62604520904181	72.5	-55.42750493951135
16.632026405281056	73.0	-55.51274507817173
16.638007601520304	73.0	-55.84081327701104
16.64398879775955	73.0	-56.156370279076185
16.649969993998802	73.0	-56.45472292224973
16.65595119023805	73.0	-56.73060222460285
16.661932386477297	73.0	-56.97831214813675
16.667913582716544	73.0	-57.191979463248316
16.67389477895579	73.0	-57.36590622697393
16.67987597519504	73.0	-57.49500216287326
16.685857171434286	73.0	-57.575245151025385
16.691838367673533	73.5	-57.82125311775908
16.697819563912784	73.5	-58.26987328101354
16.70380076015203	73.5	-58.70057478269925
16.70978195639128	73.5	-59.102636267916154
16.715763152630526	73.5	-59.46339325891597
16.721744348869773	73.5	-59.76885938015322
16.72772554510902	73.5	-60.00493370620064
16.73370674134827	73.5	-60.15915187759839
16.739687937587515	73.5	-60.22266692793332
16.745669133826766	73.5	-60.1918959506683
16.751650330066013	74.0	-60.88201861040326
16.75763152630526	74.0	-61.577365404528706
16.763612722544508	74.0	-62.249199474073166
16.769593918783755	74.0	-62.86442247467359
16.775575115023006	74.0	-63.37931812499988
16.781556311262253	74.0	-63.744380748628615
16.7875375075015	74.0	-63.91583395745191
16.793518703740748	74.0	-63.87071275421536
16.799499899979995	74.0	-63.616494876872174
16.805481096219243	74.5	-64.05804113606307
16.811462292458494	74.5	-65.35276425953866
16.817443488697737	74.5	-66.75504079861894
16.823424684936988	74.5	-68.19979975588262
16.829405881176235	74.5	-69.49865640128381
16.835387077415483	74.5	-70.28604094413113
16.84136827365473	74.5	-70.203005962226
16.847349469893977	74.5	-69.2973682548902
16.853330666133225	74.5	-67.96118615083351
16.859311862372476	75.0	-66.79684031821273
16.865293058611723	75.0	-68.96361841781695
16.87127425485097	75.0	-71.84645992127271
16.877255451090218	75.0	-76.15675584930838
16.883236647329465	75.0	-84.63353085201938
16.889217843568716	75.0	-85.36623146148195
16.895199039807963	75.0	-76.47247573553584
16.90118023604721	75.0	-72.06113954057093
16.907161432286458	75.0	-69.14126809864106
16.913142628525705	75.0	-66.95976608996384
16.919123824764952	75.5	-67.16949590400881
16.9251050210042	75.5	-68.27301024633498
16.931086217243447	75.5	-68.99758011167583
16.937067413482698	75.5	-69.09449462412077
16.943048609721945	75.5	-68.52638040787997
16.949029805961192	75.5	-67.50767322538657
16.95501100220044	75.5	-66.29976673353019
16.960992198439687	75.5	-65.07143975457961
16.966973394678934	75.5	-63.900650542482666
16.972954590918185	76.0	-63.21449303897103
16.97893578715743	76.0	-63.446864595844346
16.98491698339668	76.0	-63.494421350506386
16.990898179635927	76.0	-63.352003846701336
16.996879375875174	76.0	-63.03802286708057
17.002860572114425	76.0	-62.587566186205265
17.00884176835367	76.0	-62.041417544153276
17.01482296459292	76.0	-61.43704815695325
17.020804160832167	76.0	-60.80417239570865
17.026785357071414	76.0	-60.16407633996242
17.032766553310662	76.5	-60.14806803882641
17.03874774954991	76.5	-60.091321538253396
17.044728945789156	76.5	-59.95040252380186
17.050710142028407	76.5	-59.733566317615626
17.056691338267655	76.5	-59.45214089150351
17.062672534506902	76.5	-59.11885269606539
17.06865373074615	76.5	-58.74634839864308
17.074634926985397	76.5	-58.34615993912622
17.080616123224644	76.5	-57.92815099745546
17.08659731946389	77.0	-57.73873325293712
17.092578515703142	77.0	-57.6618847116929
17.09855971194239	77.0	-57.53847081246252
17.104540908181637	77.0	-57.37258843470883
17.110522104420884	77.0	-57.1692471662945
17.11650330066013	77.0	-56.9339435387039
17.12248449689938	77.0	-56.672272244229596
17.12846569313863	77.0	-56.38961585986297
17.134446889377877	77.0	-56.090929144041525
17.140428085617124	77.5	-55.860257249187
17.14640928185637	77.5	-55.782111244982545
17.15239047809562	77.5	-55.674615517062975
17.158371674334866	77.5	-55.54006630891952
17.164352870574117	77.5	-55.38111436261721
17.17033406681336	77.5	-55.2006193323726
17.17631526305261	77.5	-55.001514440740706
17.18229645929186	77.5	-54.78669128528426
17.188277655531106	77.5	-54.558909962415015
17.194258851770357	78.0	-54.328333193227145
17.2002400480096	78.0	-54.253826322330525
17.206221244248848	78.0	-54.15919405741115
17.2122024404881	78.0	-54.045847729167626
17.218183636727346	78.0	-53.915361892890246
17.224164832966594	78.0	-53.76941401312293
17.23014602920584	78.0	-53.60972779007505
17.236127225445088	78.0	-53.43802312680901
17.24210842168434	78.0	-53.255974556778725
17.248089617923583	78.0	-53.06517885421542
17.254070814162834	78.5	-52.96924045212713
17.26005201040208	78.5	-52.884893462232625
17.26603320664133	78.5	-52.786843567838176
17.272014402880576	78.5	-52.67610462948228
17.277995599119823	78.5	-52.553746411758205
17.283976795359074	78.5	-52.42086754558148
17.28995799159832	78.5	-52.27857110716022
17.295939187837565	78.5	-52.12794352916127
17.301920384076816	78.5	-51.970037213266366
17.307901580316063	79.0	-51.863395696130574
17.31388277655531	79.0	-51.78735898032016
17.31986397279456	79.0	-51.70086254221604
17.325845169033805	79.0	-51.60459917590805
17.331826365273056	79.0	-51.49929433481323
17.337807561512303	79.0	-51.38569192087055
17.34378875775155	79.0	-51.264541251844065
17.349769953990798	79.0	-51.13658551690306
17.355751150230045	79.0	-51.00255190435863
17.361732346469296	79.5	-50.89417330361334
17.367713542708543	79.5	-50.824951165549905
17.373694738947787	79.5	-50.747487530417445
17.379675935187038	79.5	-50.662277870720175
