wp(GHz)	ve(GHz)	A1(dB)
3.802360472094419	17.22	-3.949893962931837
3.8083416683336666	17.22	-3.9622142531066085
3.814322864572915	17.22	-3.974552720358707
3.8203040608121626	17.22	-3.9869093543423495
3.8262852570514103	17.22	-3.999284144652365
3.832266453290658	17.22	-4.011677080823928
3.838247649529906	17.22	-4.024088152332274
3.8442288457691536	17.22	-4.036517348592458
3.850210042008402	17.22	-4.048964658959075
3.8561912382476495	17.22	-4.061430072725956
3.8621724344868973	17.22	-4.073913579125953
3.8681536307261455	17.22	-4.08641516733063
3.8741348269653932	17.22	-4.098934826449992
3.880116023204641	17.22	-4.11147254553223
3.8860972194438888	17.22	-4.124028313563431
3.8920784156831365	17.22	-4.136602119467304
3.8980596119223843	17.22	-4.149193952104916
3.9040408081616325	17.22	-4.161803800274392
3.91002200440088	17.22	-4.174431652710666
3.916003200640128	17.22	-4.187077498085189
3.9219843968793757	17.22	-4.199741325005643
3.927965593118624	17.22	-4.212423122015675
3.9339467893578717	17.22	-4.225122877594615
3.9399279855971194	17.22	-4.23784058015718
3.945909181836367	17.22	-4.250576218053219
3.951890378075615	17.22	-4.263329779567402
3.957871574314863	17.27	-4.276102226952351
3.963852770554111	17.27	-4.288892663107384
3.9698339667933586	17.27	-4.301700997953521
3.9758151630326064	17.27	-4.314527219570038
3.9817963592718546	17.27	-4.3273713159697405
3.9877775555111024	17.27	-4.340233275098685
3.99375875175035	17.27	-4.353113084835879
3.999739947989598	17.27	-4.3660107329930025
4.005721144228845	17.27	-4.3789262073141035
4.011702340468093	17.27	-4.391859495475327
4.017683536707342	17.27	-4.404810585084617
4.02366473294659	17.27	-4.417779463681402
4.029645929185837	17.27	-4.430766118736348
4.035627125425085	17.27	-4.443770537651029
4.041608321664333	17.27	-4.456792707757638
4.047589517903581	17.27	-4.469832616318709
4.053570714142828	17.27	-4.482890250526817
4.059551910382076	17.27	-4.495965597504261
4.0655331066213245	17.27	-4.509058644302807
4.071514302860573	17.27	-4.522169377903344
4.07749549909982	17.27	-4.535297785215645
4.083476695339068	17.27	-4.548443853078004
4.0894578915783155	17.27	-4.561607568256992
4.095439087817564	17.27	-4.574788917447128
4.101420284056811	17.27	-4.58798788727059
4.107401480296059	17.27	-4.60120446427691
4.1133826765353065	17.27	-4.614438634942681
4.119363872774555	17.27	-4.627690385671247
4.125345069013803	17.27	-4.640959702792401
4.131326265253051	17.27	-4.654246572562099
4.137307461492298	17.27	-4.667550981162135
4.143288657731547	17.27	-4.680872914699851
4.149269853970794	17.32	-4.694212918555593
4.155251050210042	17.32	-4.707571173027251
4.1612322464492895	17.32	-4.720946922659383
4.167213442688538	17.32	-4.7343401533199385
4.173194638927785	17.32	-4.7477508508009425
4.179175835167033	17.32	-4.761179000818209
4.185157031406281	17.32	-4.774624589011029
4.19113822764553	17.32	-4.788087600941859
4.197119423884777	17.32	-4.801568022096009
4.203100620124025	17.32	-4.815065837881324
4.209081816363272	17.32	-4.8285810336279
4.215063012602521	17.32	-4.842113594587749
4.221044208841768	17.32	-4.855663505934492
4.227025405081016	17.32	-4.869230752763055
4.233006601320264	17.32	-4.88281532008935
4.2389877975595125	17.32	-4.896417192849974
4.24496899379876	17.32	-4.910036355901875
4.250950190038008	17.32	-4.923672794022052
4.256931386277255	17.32	-4.9373264919072595
4.2629125825165035	17.32	-4.950997434173651
4.268893778755751	17.32	-4.964685605356497
4.274874974994999	17.32	-4.978390989909877
4.280856171234246	17.32	-4.992113572206322
4.2868373674734945	17.32	-5.005853336536552
4.292818563712743	17.32	-5.019610267109126
4.29879975995199	17.32	-5.033384348050137
4.304780956191238	17.32	-5.047175563402895
4.3107621524304855	17.32	-5.06098389712761
4.316743348669734	17.32	-5.074809333101093
4.322724544908981	17.37	-5.08865260843585
4.328705741148229	17.37	-5.102513773910627
4.3346869373874775	17.37	-5.116392006754426
4.340668133626725	17.37	-5.130287290570276
4.346649329865974	17.37	-5.1441996088762165
4.352630526105221	17.37	-5.158128945104972
4.358611722344469	17.37	-5.172075282603624
4.364592918583717	17.37	-5.186038604633296
4.370574114822965	17.37	-5.2000188943688475
4.376555311062212	17.37	-5.214016134898525
4.38253650730146	17.37	-5.22803030922366
4.388517703540709	17.37	-5.242061400258357
4.394498899779956	17.37	-5.256109390829128
4.400480096019204	17.37	-5.270174263674638
4.406461292258451	17.37	-5.284256001445318
4.4124424884977	17.37	-5.298354586703098
4.418423684736947	17.37	-5.312470001921038
4.424404880976195	17.37	-5.32660222948306
4.430386077215442	17.37	-5.340751251683563
4.436367273454691	17.37	-5.354917050727165
4.442348469693939	17.37	-5.369099608728332
4.448329665933186	17.37	-5.38329890771109
4.454310862172435	17.37	-5.397514929608694
4.4602920584116825	17.37	-5.411747656263282
4.466273254650931	17.37	-5.425997069425611
4.472254450890178	17.37	-5.440263150754673
4.478235647129426	17.42	-5.454546289865977
4.4842168433686735	17.42	-5.4688474844637
4.490198039607922	17.42	-5.483165307135444
4.49617923584717	17.42	-5.497499739232934
4.502160432086417	17.42	-5.511850762014494
4.5081416283256655	17.42	-5.526218356644707
4.514122824564913	17.42	-5.540602504194102
4.520104020804161	17.42	-5.555003185638831
4.526085217043408	17.42	-5.569420381860328
4.5320664132826565	17.42	-5.583854073645021
4.538047609521904	17.42	-5.598304241683977
4.544028805761152	17.42	-5.6127708665726095
4.5500100020004	17.42	-5.6272539288103225
4.5559911982396475	17.42	-5.64175340880022
4.561972394478897	17.42	-5.656269286848782
4.567953590718144	17.42	-5.6708015431655205
4.573934786957392	17.42	-5.685350157862697
4.579915983196639	17.42	-5.699915110954965
4.585897179435888	17.42	-5.714496382359084
4.591878375675135	17.42	-5.729093951893574
4.597859571914383	17.42	-5.74370779927842
4.60384076815363	17.42	-5.758337904134746
4.609821964392879	17.42	-5.772984245984489
4.615803160632127	17.42	-5.787646804250103
4.621784356871374	17.47	-5.802325724176352
4.627765553110622	17.47	-5.817022746279131
4.63374674934987	17.47	-5.831735939307253
4.639727945589118	17.47	-5.846465282342967
4.645709141828365	17.47	-5.861210754367282
4.651690338067613	17.47	-5.875972334259667
4.657671534306861	17.47	-5.890750000797709
4.663652730546109	17.47	-5.905543732656832
4.669633926785357	17.47	-5.920353508409944
4.675615123024604	17.47	-5.935179306527169
4.6815963192638534	17.47	-5.950021105375484
4.687577515503101	17.47	-5.964878883218441
4.693558711742349	17.47	-5.979752618215848
4.699539907981596	17.47	-5.994642288423454
4.7055211042208445	17.47	-6.009547871792641
4.711502300460092	17.47	-6.024469346170122
4.71748349669934	17.47	-6.039406689297615
4.723464692938588	17.47	-6.054359878811559
4.7294458891778355	17.47	-6.069328892242795
4.735427085417084	17.47	-6.084313707016271
4.741408281656331	17.47	-6.099314300450718
4.747389477895579	17.47	-6.114330649758374
4.7533706741348265	17.47	-6.129362732044669
4.759351870374075	17.52	-6.144412037128286
4.765333066613322	17.52	-6.1594778822226095
4.77131426285257	17.52	-6.174559409063453
4.777295459091818	17.52	-6.1896565943830275
4.783276655331066	17.52	-6.204769414804973
4.789257851570315	17.52	-6.219897846844065
4.795239047809562	17.52	-6.23504186690588
4.80122024404881	17.52	-6.25020145128655
4.807201440288058	17.52	-6.2653765761724305
4.813182636527306	17.52	-6.2805672176398115
4.819163832766553	17.52	-6.295773351654627
4.825145029005801	17.52	-6.310994954072183
4.8311262252450495	17.52	-6.326232000636823
4.837107421484297	17.52	-6.341484466981678
4.843088617723545	17.52	-6.35675232862837
4.849069813962792	17.52	-6.372035560986716
4.8550510102020406	17.52	-6.387334139354453
4.861032206441288	17.52	-6.402648038916958
4.867013402680536	17.52	-6.417977234746952
4.872994598919783	17.52	-6.4333217018042355
4.878975795159032	17.52	-6.448681414935415
4.884956991398279	17.57	-6.464057960549736
4.890938187637527	17.57	-6.479450716920572
4.896919383876776	17.57	-6.49485866238085
4.9029005801160235	17.57	-6.510281771373006
4.908881776355272	17.57	-6.525720018224499
4.914862972594519	17.57	-6.541173377147553
4.920844168833767	17.57	-6.556641822238896
4.9268253650730145	17.57	-6.572125327479461
4.932806561312263	17.57	-6.587623866734153
4.93878775755151	17.57	-6.6031374137515355
4.944768953790758	17.57	-6.618665942163627
4.950750150030006	17.57	-6.634209425485597
4.956731346269254	17.57	-6.649767837115517
4.962712542508502	17.57	-6.665341150334115
4.968693738747749	17.57	-6.680929338304491
4.974674934986997	17.57	-6.696532374071905
4.980656131226245	17.57	-6.7121502305634975
4.986637327465493	17.57	-6.727782880588046
4.99261852370474	17.57	-6.743430296835731
4.998599719943988	17.57	-6.759092451877869
5.004580916183237	17.62	-6.7747715406633855
5.010562112422485	17.62	-6.790465979177548
5.016543308661733	17.62	-6.806175093550031
5.02252450490098	17.62	-6.8218988559182
5.0285057011402285	17.62	-6.837637238298871
5.034486897379476	17.62	-6.853390212588041
5.040468093618724	17.62	-6.869157750560677
5.046449289857971	17.62	-6.884939823870476
5.05243048609722	17.62	-6.90073640404964
5.058411682336468	17.62	-6.91654746250865
5.064392878575715	17.62	-6.932372970536033
5.070374074814963	17.62	-6.948212899298165
5.076355271054211	17.62	-6.964067219839017
5.082336467293459	17.62	-6.9799359030799835
5.088317663532706	17.62	-6.995818919819632
5.094298859771954	17.62	-7.011716240733526
5.100280056011202	17.62	-7.027627836373989
5.10626125225045	17.62	-7.043553677169934
5.112242448489698	17.62	-7.0594937334266294
5.118223644728945	17.67	-7.07545090670698
5.124204840968194	17.67	-7.091422450742765
5.130186037207442	17.67	-7.1074081412105095
5.13616723344669	17.67	-7.123407947953433
5.142148429685937	17.67	-7.139421840689499
5.148129625925185	17.67	-7.1554497890112065
5.154110822164433	17.67	-7.17149176238542
5.160092018403681	17.67	-7.187547730153191
5.166073214642928	17.67	-7.2036176615295675
5.172054410882176	17.67	-7.2197015256034245
5.178035607121425	17.67	-7.235799291337283
5.184016803360672	17.67	-7.251910927567158
5.18999799959992	17.67	-7.268036403002379
5.1959791958391675	17.67	-7.284175686225426
5.201960392078416	17.67	-7.300328745691792
5.207941588317663	17.67	-7.316495549729809
5.213922784556911	17.67	-7.332676066540502
5.2199039807961585	17.67	-7.348870264197443
5.225885177035407	17.72	-7.365081372169482
5.231866373274656	17.72	-7.381306231363283
5.237847569513903	17.72	-7.397544696203974
5.243828765753151	17.72	-7.413796734277075
5.249809961992399	17.72	-7.430062313039124
5.255791158231647	17.72	-7.446341399817583
5.261772354470894	17.72	-7.462633961810666
5.267753550710142	17.72	-7.478939966087248
5.27373474694939	17.72	-7.495259379586723
5.279715943188638	17.72	-7.511592169118888
5.285697139427886	17.72	-7.52793830136387
5.291678335667133	17.72	-7.544297742871957
5.2976595319063815	17.72	-7.560670460063537
5.303640728145629	17.72	-7.577056419228988
5.309621924384877	17.72	-7.593455586528595
5.315603120624124	17.72	-7.60986792799244
5.3215843168633725	17.72	-7.626293409520319
5.32756551310262	17.77	-7.64273469007332
5.333546709341868	17.77	-7.659189982759572
5.339527905581117	17.77	-7.67565833412751
5.345509101820364	17.77	-7.692139709565321
5.351490298059613	17.77	-7.7086340743295425
5.35747149429886	17.77	-7.725141393545014
5.363452690538108	17.77	-7.741661632204798
5.3694338867773554	17.77	-7.7581947551701225
5.375415083016604	17.77	-7.774740727170352
5.381396279255851	17.77	-7.791299512802917
5.387377475495099	17.77	-7.807871076533265
5.393358671734347	17.77	-7.824455382694854
5.399339867973595	17.77	-7.841052395489076
5.405321064212843	17.77	-7.85766207898528
5.41130226045209	17.77	-7.8742843971207135
5.417283456691338	17.77	-7.890919313700521
5.423264652930586	17.82	-7.907567476973457
5.429245849169834	17.82	-7.924231337539948
5.435227045409081	17.82	-7.940907709038867
5.441208241648329	17.82	-7.957596554742837
5.447189437887577	17.82	-7.974297837791186
5.453170634126825	17.82	-7.99101152118996
5.459151830366074	17.82	-8.007737567811946
5.465133026605321	17.82	-8.024475940396666
5.4711142228445695	17.82	-8.041226601550402
5.477095419083817	17.82	-8.057989513746271
5.483076615323065	17.82	-8.074764639324172
5.489057811562312	17.82	-8.091551940490886
5.4950390078015605	17.82	-8.108351379320123
5.501020204040808	17.82	-8.12516291775254
5.507001400280056	17.82	-8.141986517595809
5.512982596519304	17.82	-8.158822140524707
5.5189637927585515	17.87	-8.175670500725952
5.5249449889978	17.87	-8.192534136608359
5.530926185237047	17.87	-8.209409701634648
5.536907381476295	17.87	-8.226297156927902
5.5428885777155426	17.87	-8.243196463477311
5.548869773954791	17.87	-8.26010758213831
5.554850970194038	17.87	-8.277030473632625
5.560832166433286	17.87	-8.29396509854842
5.566813362672535	17.87	-8.310911417340384
5.572794558911783	17.87	-8.327869390329818
5.578775755151031	17.87	-8.344838977704823
5.584756951390278	17.87	-8.361820139520347
5.590738147629526	17.87	-8.378812835698392
5.596719343868774	17.87	-8.395817026028103
5.602700540108022	17.87	-8.412832670165951
5.608681736347269	17.87	-8.429859727635842
5.614662932586517	17.92	-8.446901145942379
5.620644128825766	17.92	-8.463955217471476
5.626625325065013	17.92	-8.481020601672197
5.632606521304261	17.92	-8.498097257499843
5.638587717543508	17.92	-8.51518514377648
5.644568913782757	17.92	-8.532284219191128
5.650550110022004	17.92	-8.549394442300004
5.656531306261252	17.92	-8.566515771526667
5.662512502500499	17.92	-8.583648165162241
5.668493698739748	17.92	-8.60079158136564
5.674474894978995	17.92	-8.617945978163755
5.680456091218244	17.92	-8.635111313451722
5.686437287457492	17.92	-8.652287544993138
5.6924184836967395	17.92	-8.66947463042029
5.698399679935988	17.92	-8.686672527234446
5.704380876175235	17.97	-8.703884124564018
5.710362072414483	17.97	-8.721108029208972
5.7163432686537305	17.97	-8.73834263804055
5.722324464892979	17.97	-8.755587907977805
5.728305661132226	17.97	-8.772843795808335
5.734286857371474	17.97	-8.790110258188605
5.7402680536107225	17.97	-8.807387251644217
5.74624924984997	17.97	-8.824674732570237
5.752230446089218	17.97	-8.841972657231462
5.758211642328465	17.97	-8.85928098176278
5.7641928385677135	17.97	-8.876599662169438
5.770174034806961	17.97	-8.893928654327437
5.776155231046209	17.97	-8.911267913983838
5.782136427285456	17.97	-8.928617396757106
5.7881176235247045	17.97	-8.945977058137467
5.794098819763954	18.02	-8.963351540961273
5.800080016003201	18.02	-8.980736137835917
5.806061212242449	18.02	-8.998130799354325
5.812042408481696	18.02	-9.015535480413702
5.818023604720945	18.02	-9.032950135783006
5.824004800960192	18.02	-9.0503747201033
5.82998599719944	18.02	-9.067809187888153
5.835967193438687	18.02	-9.085253493524075
5.841948389677936	18.02	-9.102707591270914
5.847929585917184	18.02	-9.12017143526228
5.853910782156431	18.02	-9.13764497950601
5.859891978395679	18.02	-9.155128177884578
5.865873174634927	18.02	-9.172620984155577
5.871854370874175	18.02	-9.190123351952176
5.877835567113422	18.07	-9.20763859015755
5.88381676335267	18.07	-9.225164825699817
5.889797959591918	18.07	-9.242700502315975
5.895779155831166	18.07	-9.260245573038809
5.901760352070415	18.07	-9.277799990776934
5.907741548309662	18.07	-9.295363708315366
5.9137227445489104	18.07	-9.312936678316005
5.919703940788158	18.07	-9.330518853318136
5.925685137027406	18.07	-9.348110185739015
5.931666333266653	18.07	-9.365710627874329
5.9376475295059015	18.07	-9.383320131898842
5.943628725745149	18.07	-9.400938649866855
5.949609921984397	18.07	-9.418566133712869
5.955591118223644	18.07	-9.436202535252077
5.9615723144628925	18.119999999999997	-9.453851223571961
5.967553510702141	18.119999999999997	-9.471510362561247
5.973534706941388	18.119999999999997	-9.48917829214707
5.979515903180636	18.119999999999997	-9.506854963539976
5.9854970994198835	18.119999999999997	-9.524540327831875
5.991478295659132	18.119999999999997	-9.542234335996762
5.997459491898379	18.119999999999997	-9.559936938891237
6.003440688137627	18.119999999999997	-9.577648087255245
6.0094218843768745	18.119999999999997	-9.595367731712644
6.015403080616124	18.119999999999997	-9.613095822771918
6.021384276855372	18.119999999999997	-9.630832310826825
6.027365473094619	18.119999999999997	-9.648577146157054
6.033346669333867	18.119999999999997	-9.666330278928983
6.039327865573115	18.119999999999997	-9.684091659196291
6.045309061812363	18.17	-9.701866045003625
6.05129025805161	18.17	-9.719648967383964
6.057271454290858	18.17	-9.737440003384917
6.063252650530106	18.17	-9.755239102454667
6.069233846769354	18.17	-9.773046213929817
6.075215043008602	18.17	-9.790861287036165
6.081196239247849	18.17	-9.808684270889431
6.0871774354870976	18.17	-9.826515114496019
6.093158631726345	18.17	-9.844353766753803
6.099139827965593	18.17	-9.862200176452923
6.10512102420484	18.17	-9.880054292276535
6.111102220444089	18.17	-9.897916062801686
6.117083416683336	18.17	-9.915785436500048
6.123064612922585	18.22	-9.933664468729116
6.129045809161833	18.22	-9.951554210391496
6.1350270054010805	18.22	-9.969451414966507
6.141008201640329	18.22	-9.987356030322568
6.146989397879576	18.22	-10.00526800422428
6.152970594118824	18.22	-10.023187284333249
6.1589517903580715	18.22	-10.041113818208986
6.16493298659732	18.22	-10.05904755330976
